t,q1,q2,dq1,dq2,u1,u2,infer_ms
4.55,3.1650670760664537,0.06554789357601726,0.27416731249877324,-0.030624848482049657,-0.02754773199558258,-0.010633796453475952,43.85149300014746
4.6000000000000005,3.1625780931472427,0.05950941844360312,-0.3319588528017796,-0.2670540782938567,0.02033005654811859,0.004621788859367371,41.69409499991161
4.65,3.164185450725894,0.04826737926929609,0.34389932875212925,-0.11775608597782179,-0.02765507996082306,-0.010138116776943207,41.429966000123386
4.7,3.163298326278807,0.04087874524455994,-0.3207106657678245,-0.26361771421669355,-0.005631387233734131,-0.001974940299987793,40.060336999886204
4.75,3.146964752498049,0.029522185997600002,-0.34322533326184923,-0.19510850842292024,0.022607162594795227,0.005627647042274475,39.48308100007125
4.800000000000001,3.148162909810594,0.02073554154228626,0.33558466410615023,-0.08506734750767167,-0.022043228149414062,-0.007654979825019836,40.77042800008712
4.8500000000000005,3.148437289289445,0.017044849286777887,-0.26278936356218324,-0.14344460785114546,0.018095113337039948,0.006766915321350098,42.34407600006307
4.9,3.147844936042828,0.018920312338550495,0.19607063913970954,0.2317362516781376,-0.022099174559116364,-0.006808631122112274,43.21270000036748
4.95,3.1442334032525485,0.024480300183560278,-0.32947426861853873,0.007720948477619621,0.023546352982521057,0.007163092494010925,49.77131099985854
5.0,3.146410698359736,0.026260540149729075,0.37887137829387424,0.08761985634260822,-0.02791415899991989,-0.009170733392238617,45.08556599967051
5.050000000000001,3.1450973378373006,0.02815904916789787,-0.3975191505980374,-0.005988054759249079,0.02300141751766205,0.007140159606933594,60.47993500033044
5.1000000000000005,3.143933097399938,0.030015022080879642,0.29907203943470245,0.11378449523245585,-0.02217058837413788,-0.007485531270503998,59.07642300007865
5.15,3.1433230295187284,0.03252873903506797,-0.29019101002804004,-0.003978655584689008,0.02203434705734253,0.00714285671710968,45.36224699995728
5.2,3.1452962949884853,0.0367187567667358,0.32871407810744047,0.21157941221153892,-0.02522081881761551,-0.009721904993057251,51.92969499967148
5.25,3.1454797636758696,0.03850808241334897,-0.280843753486846,-0.1407363349419129,0.020002007484436035,0.005421973764896393,55.89785399979519
5.300000000000001,3.1468838270813944,0.035306211007769615,0.3092516647084452,-0.00012754878703231628,-0.029408074915409088,-0.010808810591697693,50.87921799986361
5.3500000000000005,3.1426592353003358,0.02986745181660726,-0.44493555945794927,-0.25586540577581696,0.02239765226840973,0.007190302014350891,46.7063680002866
5.4,3.1377255260642736,0.02368343217716928,0.1908253429909846,0.023052353199514947,-0.021206364035606384,-0.007387213408946991,46.130068999900686
5.45,3.132678173720085,0.02216772965105481,-0.37882764426997934,-0.08694114356139436,0.022112667560577393,0.006708003580570221,46.9968880001943
5.5,3.1305179248366874,0.02059863696979071,0.24279951687296214,0.0358257001914203,0.01679837703704834,0.005196429789066315,43.888232999961474
5.550000000000001,3.1527154745621297,0.025950975993167716,0.6621946489816088,0.1709219208928359,-0.03663082420825958,-0.013369724154472351,42.7659029996903
5.6000000000000005,3.1603399590988692,0.02517121177926477,-0.2968255061639927,-0.2255569518662668,0.021553397178649902,0.005822166800498962,42.60273900035827
5.65,3.1629637107578823,0.01777155514170333,0.360851831823464,-0.025119762895127188,-0.027344465255737305,-0.010621555149555206,41.218052999738575
5.7,3.164032417778469,0.008560885401651685,-0.24954603474402706,-0.4397035111847069,-0.004775486886501312,-0.0018670931458473206,40.23749399993903
5.75,3.1528667030529456,-0.01643935362059296,-0.20371226201340742,-0.5735443616297508,0.019529566168785095,0.00775282084941864,39.31732599994575
5.800000000000001,3.153522149098745,-0.030130908252314435,0.20768606214762292,-0.0039043024591361875,-0.029993638396263123,-0.009688548743724823,39.077500000075815
5.8500000000000005,3.1442351019406765,-0.037156862317596656,-0.5771189641904345,-0.28652394584307717,0.024235092103481293,0.008663296699523926,39.45161899991945
5.9,3.1341231375541354,-0.04734619435335251,0.0911463477724936,-0.03948928477803776,-0.01833626627922058,-0.003720387816429138,38.54375600030835
5.95,3.1238622748272604,-0.04770609973230005,-0.5006446110970657,0.001191234742975386,0.02593802660703659,0.009148001670837402,38.55336600008741
6.0,3.1174643678657246,-0.04682335312568445,0.18014018288071573,0.07175633567896327,-0.02087390422821045,-0.005165353417396545,40.31280200024412
6.050000000000001,3.1091377464245573,-0.045887717501851624,-0.5224199301929283,-0.00028190566928925666,0.026642821729183197,0.00974448025226593,42.470448000131
6.1000000000000005,3.100916151177988,-0.04434840812363202,0.11742180254930298,0.1320870543798129,0.018706083297729492,0.007070563733577728,38.8983630000439
6.15,3.113276956676824,-0.03208751036690528,0.3865252066316352,0.35858721952133304,-0.024524807929992676,-0.005630031228065491,39.99720499996329
6.2,3.109553854914074,-0.011157126631654708,-0.48918777921661083,0.42471335881834443,0.027310140430927277,0.010307252407073975,38.507058000050165
6.25,3.103308109878373,0.01447395134966173,0.1474688394989701,0.7389541187803594,-0.02561294287443161,-0.008980199694633484,36.989711000387615
6.300000000000001,3.0935719468840532,0.0371907503296407,-0.548463070079016,0.2013718539708339,0.029789693653583527,0.007491961121559143,36.99106500016569
6.3500000000000005,3.08922903803907,0.03938152386342526,0.2895938254914868,0.0035098341362716627,-0.013882242143154144,-0.00474153459072113,38.33205699993414
6.4,3.088736023574151,0.0403518219410193,-0.26384976877941324,0.0008407375474000324,0.026785843074321747,0.006685994565486908,37.66852199987625
6.45,3.092159847253293,0.040145372931170466,0.3728218675261768,0.00232777462547783,-0.019384510815143585,-0.0076320841908454895,36.808003000260214
6.5,3.0923017209491235,0.03834532217438439,-0.31974012152429054,-0.10386300498843962,0.021866559982299805,0.005576238036155701,35.736080999868136
6.550000000000001,3.089786160394629,0.03515953314694285,0.1652676957918136,-0.0016886587939877755,0.030308209359645844,0.007645308971405029,37.905907000094885
6.6000000000000005,3.1166337336198158,0.03518295053613855,0.9262368761580232,0.0004615271386062567,-0.03530620038509369,-0.014059655368328094,39.61906199992882
6.65,3.1335589736975544,0.029908643055602563,-0.15322814176588323,-0.33491818780629257,0.02024700492620468,0.006014227867126465,43.076403999748436
6.7,3.1372104209444895,0.02339513084217055,0.3094328722306362,0.0012220605899945208,-0.026349522173404694,-0.0094342902302742,44.27523999993355
6.75,3.1337219933444334,0.01948830923938977,-0.41462312081686375,-0.18976638801004245,0.02193199098110199,0.006903886795043945,44.35046099979445
6.800000000000001,3.129394891951278,0.014794685793464879,0.1856118696446819,0.0171063363101664,-0.019552841782569885,-0.007063873112201691,45.1829200001157
6.8500000000000005,3.1249109531439734,0.011543592570077178,-0.3489956746056353,-0.1579506483189366,0.02686978131532669,0.009623125195503235,46.231718999933946
6.9,3.1243414627928683,0.014059602495557464,0.2824824206871281,0.2728532374965452,-0.016993284225463867,-0.0052394866943359375,47.999045999858936
6.95,3.124931351747929,0.02453174388025726,-0.19598611798574794,0.06787702876039109,0.024106547236442566,0.006461188197135925,43.40321900008348
7.0,3.1323981304467843,0.025600325380810373,0.48191642347011737,0.00388899492529511,-0.02016305923461914,-0.0066586509346961975,40.85143199972663
7.050000000000001,3.1388925148671127,0.026517427153771193,-0.1582493147583405,-0.0006864526990862129,0.02732432633638382,0.007973648607730865,40.59100299991769
7.1000000000000005,3.1508992746234274,0.02733063089473888,0.6473626770806653,0.028578312152557333,-0.02889980375766754,-0.009701237082481384,39.38556499997503
7.15,3.1609661320094182,0.027406457105657176,-0.18131928776814438,-0.05018090096750149,0.02144162356853485,0.006808139383792877,38.410405999911745
7.2,3.168517203108063,0.029037266272331375,0.4803284163067898,0.10988732536752994,-0.033030569553375244,-0.012763671576976776,38.95700700013549
7.25,3.1721784667795205,0.023965859796859033,-0.2672069741859403,-0.37762333689736066,0.014623105525970459,0.005798138678073883,38.496742000006634
7.300000000000001,3.1704974396476886,0.01672247906264769,0.15647057200235137,0.08058091039467946,-0.029766082763671875,-0.010068319737911224,38.173149000158446
7.3500000000000005,3.1613890607277937,0.014530010336057976,-0.5271345991780534,-0.15348451710905192,0.021858952939510345,0.006314530968666077,37.0973080002841
7.4,3.155130053622147,0.00752553755605278,0.19277561226321974,-0.02819060849191398,-0.003744862973690033,-0.0029883533716201782,36.801542000375775
7.45,3.1610934677006988,0.0055659008096163275,0.050282567812526525,-0.053565963309838205,0.02158944308757782,0.006553374230861664,36.82615600018835
7.5,3.180299923053483,0.00514749775501341,0.74068898431639,0.0026515745075315965,-0.010142356157302856,-0.006095275282859802,38.9329690001432
7.550000000000001,3.2145829073059597,-0.004707894817690675,0.6545942145855032,-0.4091618305986709,-0.015525773167610168,-0.005937151610851288,40.10807700024088
7.6000000000000005,3.2399723005457273,-0.02584535094468342,0.3819291553507297,-0.46236059201842045,-0.010519452393054962,-0.0036156922578811646,38.30470899993088
7.65,3.2570183858910164,-0.04850390594577142,0.3150672649394,-0.46901492123333577,-0.01683773100376129,-0.005461767315864563,42.1359020001546
7.7,3.267380252669177,-0.07428384296533741,0.10910060420390279,-0.5847569206839249,-0.0107392817735672,-0.0010619312524795532,40.47667399981947
7.75,3.2692380696677397,-0.09414543178112846,0.0026966212389273104,-0.2784482942127758,-0.010097585618495941,-0.0011606961488723755,39.59900400013794
7.800000000000001,3.2693293813520934,-0.10599284269860487,0.0016910790971998027,-0.20527134300125402,-0.01069687306880951,-0.0008717328310012817,40.029444999618136
7.8500000000000005,3.2693696420832925,-0.11431849442508583,0.0006454851900928991,-0.1352003532294973,-0.02628330886363983,-0.0038622766733169556,40.049601000191615
7.9,3.2583696946181537,-0.11644933757654005,-0.43176283106163443,-0.0016729658551301397,-0.00016757845878601074,0.0044831782579422,41.06311800023832
7.95,3.2470111654689546,-0.11635561467112741,-0.0402145459835618,0.013930780726180095,-0.0021273866295814514,0.0024329274892807007,39.63698200004728
8.0,3.248198979538025,-0.11513116524293678,0.08302080191941051,0.041607466212196687,-0.0017835348844528198,0.003554701805114746,38.807107000138785
8.05,3.253855137685544,-0.1057167914201502,0.14841833836759735,0.33412829860497634,-0.03737013041973114,-0.009130135178565979,37.885474000177055
8.1,3.2451051492025202,-0.10052627260355654,-0.5340492663470225,-0.018676042753271324,-0.007372967898845673,0.0008008107542991638,37.49730299978182
8.15,3.2214766422556247,-0.10088392169968398,-0.4237244638415486,-0.00295880511796069,0.015252552926540375,0.008101262152194977,38.42023800007155
8.200000000000001,3.217519441696978,-0.09874507837102299,0.19933298210055694,0.14465797706077055,0.004793182015419006,0.0038103237748146057,38.48192500026926
8.25,3.234617082178267,-0.09227402049162053,0.4964346490627541,0.11371542209970391,-0.038880594074726105,-0.009961217641830444,37.54205399991406
8.3,3.235967774542752,-0.0903302406605153,-0.3965567756046645,-0.04293664834666084,-0.008798226714134216,-0.0007038488984107971,35.62505299987606
8.35,3.2190090000252076,-0.09640990261916717,-0.29490395760647736,-0.19536166100093602,-0.033644579350948334,-0.0076398104429244995,35.442888000034145
8.4,3.1830633516130615,-0.10426788074241182,-1.1687858218937637,-0.11250292225193953,0.028814144432544708,0.011210128664970398,36.28703999993377
8.450000000000001,3.150982089932109,-0.1107000119840195,-0.14370079848794115,-0.12949797800823437,0.01010255515575409,0.0070152729749679565,35.575934999997116
8.5,3.1488051912066277,-0.10916282268615282,0.001412850002768575,0.22239870504512305,0.00777222216129303,0.006914928555488586,35.66363199979605
8.55,3.148874871063775,-0.08587475133889808,0.0014235327151621287,0.7184839838149886,-0.01814081519842148,-0.003688015043735504,34.83779400039566
8.6,3.138626841574467,-0.05998509517165471,-0.424330740744973,0.35054237484992584,0.030745871365070343,0.011345580220222473,34.675732999858155
8.65,3.1400908692842058,-0.0422939548646158,0.4222356715835279,0.45349255567140295,-0.026009514927864075,-0.00855015218257904,34.9201809999613
8.700000000000001,3.1427701289638246,-0.03132492151057738,-0.26710452025916753,-0.016513322474678432,0.01964545249938965,0.007855154573917389,37.442195000039646
8.75,3.142588980563374,-0.02691173929998235,0.20847746650288956,0.24562646006644345,-0.02341563254594803,-0.007135599851608276,36.16930499993032
8.8,3.1376951819130325,-0.022886999369184,-0.4092106221548657,-0.019819804194237976,0.0380496010184288,0.011822506785392761,37.058905999856506
8.85,3.1458206362822057,-0.023421422490821388,0.7143429862431956,0.001829283695213485,-0.03128588944673538,-0.009682521224021912,38.091814999916096
8.9,3.155800808802996,-0.02437639897925354,-0.24613932251402448,-0.08314804595325095,0.023781046271324158,0.008663035929203033,38.94928899990191
8.950000000000001,3.160650824157288,-0.023291230995025114,0.421020140414123,0.125515686531361,-0.021312333643436432,-0.006794601678848267,38.106210000023566
9.0,3.166444087717267,-0.021767445945078245,-0.13031458269729124,-0.08336372929831051,0.01377175748348236,0.006347440183162689,38.73221599997123
9.05,3.168459660542497,-0.016388181354182494,0.19193674408251726,0.3080472212351767,0.005356036126613617,-0.00020223110914230347,37.587396999697376
9.1,3.1862302757058525,-0.01254109202866769,0.4993647606046053,-0.05386321057526797,-0.03809479624032974,-0.012640416622161865,38.53143100013767
9.15,3.186162081168159,-0.019871397906874096,-0.4359087731612233,-0.3335677568612877,0.016343213617801666,0.006852284073829651,39.72865500008993
9.200000000000001,3.17974087394679,-0.02869204229733993,0.1169122087045241,0.0054995397636012095,0.008108273148536682,0.0027888044714927673,40.15663000018321
9.25,3.193034232934162,-0.02857119019369228,0.4225799155329432,0.0013783935238658414,-0.03278409689664841,-0.009760282933712006,37.69751299978452
9.3,3.1929976630838586,-0.030936117010825537,-0.37481502883549805,-0.13249820711443136,0.021575428545475006,0.007625177502632141,37.703657999827556
9.35,3.1942148059655975,-0.0341782502697281,0.3896640414117606,-0.0005528778896836948,0.0024893656373023987,0.00022198259830474854,39.748613000028854
9.4,3.218236313241229,-0.03447632323715183,0.5878401830457749,-0.016376497018048643,-0.011580273509025574,-0.0055603161454200745,40.07738400014205
9.450000000000001,3.246339351446315,-0.045765260969839516,0.5555895452535775,-0.4457917510737357,-0.01032835990190506,-0.003282316029071808,43.20971099969029
9.5,3.2730452232145044,-0.06879461337781761,0.5346778633401389,-0.5032416427854496,-0.016246043145656586,-0.004297822713851929,39.66119000006074
9.55,3.2954208690151616,-0.09351794530766869,0.3795843782617795,-0.5142630045350767,-0.017756208777427673,-0.0035789459943771362,40.344599000036396
9.600000000000001,3.309001439316536,-0.11522799421095042,0.1769788232600022,-0.38009176393828664,-0.016047611832618713,-0.0038005560636520386,41.32085099990945
9.65,3.316980845662449,-0.1384736477723131,0.14926776147612247,-0.5675847578877478,-0.01631404459476471,-0.002740040421485901,41.59469700016416
9.700000000000001,3.32210251949481,-0.16673134606483647,0.062241916386805464,-0.5873560517363369,-0.010649576783180237,0.0028245672583580017,41.036287999759224
9.75,3.322836717522048,-0.17851474154328814,0.0028569709386884897,0.006283499568721481,-0.01859837770462036,-0.0013828426599502563,40.28170500032502
9.8,3.322782641113367,-0.1798673503758253,-0.002100574666182591,-0.06443631273192632,-0.011239856481552124,0.0030247122049331665,41.062935999889305
9.850000000000001,3.322842654041948,-0.1749483204493134,0.0021228821485063318,0.26331798492158,-0.04382939264178276,-0.008837535977363586,39.58656400027394
9.9,3.305584071331164,-0.1709978408739436,-0.7354339359098262,-6.588746003064274e-05,0.015706956386566162,0.011626169085502625,39.69512499998018
