t,q1,q2,dq1,dq2,u1,u2,infer_ms
0.8500000000000001,0.19245054854390814,1.2103627999351634,12.353728829744115,-11.669142163989564,0.043592341244220734,0.0022721067070961,6.968785999561078
0.9,0.8156754695263413,0.4920663609848566,12.147782169083957,-16.190376482807913,0.07109250873327255,-0.03252516686916351,6.447396999647026
0.9500000000000001,1.472977696294188,-0.5735240834825669,13.637404691693911,-24.8904852762418,0.10000000149011612,0.04736209660768509,6.616993998250109
1.0,2.0571118685619356,-1.4895616968748997,10.169842328579703,-12.4691925542657,0.10000000149011612,0.10000000149011612,6.352133999826037
1.05,2.4582714803196475,-1.6437331603671965,6.068727775797312,5.433108098300235,0.09428637474775314,0.06003823131322861,6.29541899979813
1.1,2.708463639336102,-1.1851758660269183,3.932031407309482,12.62578766160883,0.01815110445022583,0.006091199815273285,6.331184998998651
1.1500000000000001,2.85146725700906,-0.5848339191774212,2.116528884545092,11.175215718860047,-0.03452899307012558,-0.017631158232688904,6.271357999139582
1.2000000000000002,2.9141275861650087,-0.11542045126456855,0.5109430714454408,7.780599237585256,-0.026531897485256195,-0.017018064856529236,6.247741999686696
1.25,2.918473196911991,0.20317825346876225,-0.28868156622652996,5.140331054389485,-0.023338720202445984,-0.02360871434211731,6.411525000658003
1.3,2.89880995253369,0.3748324021516814,-0.5618350098947378,1.954887787556329,0.01877782493829727,-0.008726514875888824,6.273820999922464
1.35,2.8876470754497894,0.4268483102922623,0.013285836442005636,0.3152032095946063,0.027249164879322052,-0.002064242959022522,6.43112400030077
1.4000000000000001,2.8943728236360378,0.44125142718048993,0.2591026277635117,0.27080116796816645,0.04514404386281967,-0.0020080581307411194,6.2535570014006225
1.4500000000000002,2.937296339808132,0.4292070186353692,1.4806326301428985,-0.7474872781287928,-0.02332478016614914,-0.0201885923743248,6.2441560003208
1.5,2.984072727255106,0.38238801673201833,0.426951864959948,-1.1661932436747946,0.02419479936361313,-0.000604286789894104,6.183466999573284
1.55,3.012235968741638,0.33869748993670906,0.7279874993642387,-0.6381737102648327,-0.018316298723220825,-0.015596404671669006,6.368975000441424
1.6,3.0286415662344743,0.30202174610019866,0.006117622426070758,-0.9459982104049446,0.03631267696619034,0.0023651868104934692,6.422998998459661
1.6500000000000001,3.0530161762744767,0.25230292707162133,0.990896028829987,-1.0902066830959882,-0.013200819492340088,-0.009487047791481018,6.670980999842868
1.7000000000000002,3.0834515538222305,0.21033351898353464,0.2567462188614564,-0.6428047182994187,0.022542670369148254,0.0026906728744506836,6.373090998749831
1.75,3.1079207982585877,0.1905707132981264,0.7456968478566861,-0.18393322799700743,-0.02202562987804413,-0.013474658131599426,6.290647999776411
1.8,3.128687903683312,0.17464876681276387,0.10173922897664818,-0.46923165250325466,0.014997981488704681,0.0024545788764953613,6.4657349994377
1.85,3.141242259635601,0.16759541580072596,0.44556261844307177,0.06424869288643777,-0.019052937626838684,-0.010808154940605164,6.3005370011524064
1.9000000000000001,3.151142378095977,0.16723484378379477,0.009401356240429357,-0.13072919522830445,6.912648677825928e-05,-0.005824737250804901,6.468043000495527
1.9500000000000002,3.1559074929106203,0.15401157714242186,0.18432484615847697,-0.4048147344016191,-0.0015575960278511047,-0.0035616233944892883,6.373973999870941
2.0,3.16336096757323,0.14320021154002768,0.12356266152898364,-0.048967830825658504,-0.018579229712486267,-0.006799682974815369,6.2831319992255885
2.0500000000000003,3.1608434508696295,0.14290170923309822,-0.2027911939744323,0.0026539321245941275,0.01172717660665512,-0.000894591212272644,6.266974000027403
2.1,3.1648523597050784,0.13893511354567478,0.33649090829274625,-0.12270942744528716,-0.017814308404922485,-0.008815161883831024,6.261607999476837
2.15,3.170442105515772,0.13556281973834988,-0.022911961879097994,-0.13643818218563697,0.0066486746072769165,7.60108232498169e-05,6.283369000811945
2.2,3.1761002101609996,0.1349279591219117,0.27193856820119583,0.04936340669018274,-0.007325664162635803,-0.006365224719047546,6.2202549997891765
2.25,3.1886986548528196,0.13495263305953825,0.23371995262315884,-0.028481564550755487,-0.0010112375020980835,-0.004691906273365021,6.234489999769721
2.3000000000000003,3.2061356670793373,0.1298147761792138,0.47637961946320845,-0.18482469812431163,-0.007958151400089264,-0.005135200917720795,6.422300000849646
2.35,3.2289605651669215,0.1260378088027713,0.46321593915684117,-0.007376276740506663,-0.015740476548671722,-0.000524863600730896,6.274883000514819
2.4000000000000004,3.237622707204661,0.16284580653102457,-0.022084963117208582,1.3589100667802785,-0.006512090563774109,-0.004820838570594788,6.297590998656233
2.45,3.243503436730369,0.2259871908213623,0.2546147810735823,1.2167940972672544,-0.01349879801273346,-0.007017888128757477,6.4746750013000565
2.5,3.2576828334317884,0.28866186240602215,0.31835754786679127,1.3288587068554896,-0.008287832140922546,-0.0044725313782691956,6.088170999646536
2.5500000000000003,3.2787083398792007,0.36837759062605296,0.5373870094025933,1.8931810204627517,-0.011583521962165833,-0.009192675352096558,6.298996999248629
2.6,3.317827613065311,0.4584142123516353,1.0508047886748635,1.75078241876311,-0.021704457700252533,-0.013576507568359375,6.106139000621624
2.6500000000000004,3.381202098646859,0.5384949062537616,1.5265456730065876,1.4704016954676489,-0.02494986355304718,-0.013527430593967438,6.080201999793644
2.7,3.4712491340865355,0.6117769815314578,2.143304951642829,1.4383545643499551,-0.03393235057592392,-0.017165057361125946,6.325002999801654
2.75,3.597612237912586,0.6729146756897469,3.002721791167366,0.9480986093461921,-0.03836629539728165,-0.017531879246234894,6.261959999392275
2.8000000000000003,3.776717402367986,0.7034974265471892,4.282578559631384,0.15969862831880632,-0.037639178335666656,-0.014836259186267853,6.097552000937867
2.85,4.03416585770424,0.6936298587007216,6.167291402403784,-0.7479980698347239,-0.007509797811508179,-0.004677772521972656,6.105678001404158
2.9000000000000004,4.434465148172884,0.6054064587164876,10.016370023796854,-3.141474490320973,0.054923273622989655,0.014044448733329773,6.160614999316749
2.95,5.100893623016338,0.3389091586944847,16.625890621457696,-7.762079827075675,0.01303701102733612,-0.008638687431812286,6.312905001323088
3.0,6.04718766935191,-0.18483573790965785,20.48458841343999,-11.7387339108055,-0.042514827102422714,-0.021863967180252075,6.210382000062964
3.0500000000000003,7.004390746845083,-0.6424496321596299,16.999419206255382,-5.587332002231926,-0.023323312401771545,-0.03355979174375534,6.371370000124443
3.1,7.747037678831505,-0.8377760366975019,12.517880895502756,-2.6072411157298205,0.10000000149011612,0.051967836916446686,7.270889000210445
3.1500000000000004,8.274412426835612,-0.6813582062958556,8.605414961797798,8.2092728711931,0.08452539891004562,0.008929334580898285,6.247842000448145
3.2,8.689481469847772,-0.3155608683889449,8.356094939360709,5.952875277221737,-0.06010234355926514,-0.04220573231577873,6.324120999124716
3.25,9.03735878295524,-0.1541848618835019,5.810784382550741,0.4381379196605417,-0.04232434183359146,-0.0173199325799942,6.562233998920419
3.3000000000000003,9.265395838388095,-0.1510679331640565,3.450270935799382,-0.31725417343156287,-0.046591807156801224,-0.014775432646274567,6.39176100048644
3.35,9.383651208162096,-0.1676034609726206,1.372376999415727,-0.4121265573827714,-0.024057522416114807,-0.0028448551893234253,6.3074400004552444
3.4000000000000004,9.418555399818255,-0.17045007942902163,0.11079918304315872,0.14166549495663516,-0.0053808242082595825,0.003739595413208008,6.214497998371371
3.45,9.416033598981643,-0.1589037764879763,-0.19733532884737445,0.3042810799505414,0.014643706381320953,0.007522717118263245,6.262425999011612
3.5,9.41478029107312,-0.14801415070228302,0.07841115608296823,0.23463422012859517,0.01247403770685196,0.009038448333740234,6.189818999700947
3.5500000000000003,9.417237901094577,-0.11979312462007508,0.023159204142248466,0.9016959942104891,0.021807551383972168,0.010341286659240723,6.296419000136666
3.6,9.428167159530373,-0.06616173146041072,0.41884288953953314,1.2751032825598843,0.0032568201422691345,0.003653980791568756,6.318293999356683
3.6500000000000004,9.446759084934603,0.005507855405218719,0.33380049498266257,1.6350550224666682,-0.030206680297851562,-0.011537671089172363,6.339369998386246
3.7,9.448454056560099,0.06600824965814323,-0.204017441369364,0.7506435086321468,-0.026584357023239136,-0.011429429054260254,6.302321999100968
3.75,9.429948176328136,0.07982315316518021,-0.5874354233068824,-0.06479895064972956,0.031071923673152924,0.0095687136054039,7.058420000248589
3.8000000000000003,9.425993551814537,0.0831101116086081,0.36698016990020077,0.2456500363413233,-0.019185662269592285,-0.008381471037864685,6.956430999707663
3.85,9.431653899778812,0.08923892075776405,-0.08111024042926997,-0.020387081055602635,0.005442582070827484,0.004160962998867035,6.300335999185336
3.9000000000000004,9.430597687624264,0.10591619681788504,-0.00046659602379077887,0.7436601051649027,0.021256186068058014,0.004259385168552399,6.627903001572122
3.95,9.449790146164261,0.14027735527275975,0.7787297209371332,0.6525621830532834,-0.030985310673713684,-0.016229286789894104,6.472699000369175
4.0,9.475130273262513,0.14887037007306544,0.21561236216543933,-0.1924621453448462,0.0043289437890052795,-0.0008472651243209839,6.987153999943985
4.05,9.493124825241628,0.14668972808358235,0.5458107652034062,0.006885930291806065,-0.022598817944526672,-0.010019458830356598,7.140566000089166
4.1000000000000005,9.510006572620842,0.1467673365115148,0.13889634871586323,-8.216159605179036e-05,-0.006913304328918457,-0.0005188286304473877,6.5258309987257235
4.15,9.513032414558856,0.17066798244874462,0.006872598917352916,0.927170247302235,-0.010504752397537231,-0.0072106122970581055,6.825721000495832
4.2,9.51800463847208,0.2069128671358681,0.1894221935162914,0.5574875251381582,-0.011334322392940521,-0.004782579839229584,6.732981999448384
4.25,9.526150280919204,0.24605238878097724,0.14221619898443885,1.0242118688572774,-0.009161002933979034,-0.003183417022228241,7.46777900167217
4.3,9.532682016890881,0.31757460810778243,0.12448715904639529,1.8671215230112317,-0.009858839213848114,-0.007475212216377258,6.643929000347271
4.3500000000000005,9.546495843296103,0.4113119579668384,0.4322804646897318,1.940137252054114,-0.012844488024711609,-0.009476087987422943,7.099174999893876
4.4,9.576694466371011,0.5098722453303458,0.7943152087126886,2.0471963534520246,-0.023472853004932404,-0.014487430453300476,6.592187999558519
4.45,9.622941800466778,0.6089956606856154,1.085753749568307,1.9505030162800727,-0.027337774634361267,-0.018286004662513733,6.9846269998379285
4.5,9.690610822032825,0.6910821209207493,1.6653408455512875,1.343860530512418,-0.03517527878284454,-0.018905021250247955,6.5779699998529395
4.55,9.785358228805483,0.7526203706125517,2.19480829362289,1.079012679849087,-0.0402531735599041,-0.020463183522224426,6.701831000100356
4.6000000000000005,9.913868105879121,0.7930757623196625,3.0379570918454073,0.4593632270748526,-0.039494551718235016,-0.01868530362844467,6.664976999672945
4.65,10.09712918781426,0.7990270562960992,4.392472461742776,-0.28348434320645766,-0.022166594862937927,-0.010309435427188873,6.560017000083462
4.7,10.37690166324625,0.7640757487983734,6.972993363790046,-1.4011992457994191,-0.02818213403224945,-0.00974246859550476,7.093406000421965
4.75,10.802371257401129,0.640365050796355,10.19593660562173,-3.8888946728081852,0.03174019604921341,0.00437985360622406,6.650098999671172
4.800000000000001,11.462203250967239,0.3186846741288666,16.118176613159342,-9.076305063841694,0.05371022969484329,0.009682439267635345,7.0904880012676585
4.8500000000000005,12.396527150869284,-0.2173633977668723,20.501580399795827,-10.903283364180218,-0.033751823008060455,-0.0307106152176857,6.9588260012096725
4.9,13.374987764838037,-0.6905126181609356,17.81727227172116,-6.93971362006322,-0.05489606410264969,-0.06059277802705765,7.287136000741157
4.95,14.15640432632599,-1.0336306488274296,13.292240241653317,-7.134443328249078,0.10000000149011612,0.07115206867456436,6.92633200014825
5.0,14.698883072807101,-0.98319900217818,8.406883349406455,8.338870566511297,0.05245357006788254,0.0057025328278541565,6.655528999544913
5.050000000000001,15.061822753405568,-0.5671357168082262,6.508452885273248,7.702416711176317,-0.029883556067943573,-0.0197589173913002,7.005450999713503
5.1000000000000005,15.317578010733977,-0.25207926170246103,3.9987458699898926,4.7486523358156685,-0.04572038725018501,-0.021700501441955566,6.575239000085276
5.15,15.459950651601874,-0.0726233362824407,1.7937247344290268,2.50484449190131,-0.013666346669197083,-0.009644880890846252,7.19168300020101
5.2,15.524336907788356,0.020306916320564635,0.8128472178331029,1.2855862449102016,-0.008774422109127045,-0.008688211441040039,6.6301840015512425
5.25,15.54809957997095,0.05816622904757968,0.14396598562457685,0.27346594395851326,-8.037686347961426e-05,0.00014469772577285767,6.978330000492861
5.300000000000001,15.541823058057977,0.07817368599886607,-0.3922091684145414,0.5288968621174897,0.03154844790697098,0.00970737636089325,6.52749500113714
5.3500000000000005,15.533571934601222,0.1119703915592731,-0.00963790917515988,0.9367047115186848,0.024615786969661713,0.003223612904548645,6.87976900007925
5.4,15.538747400119465,0.1534776213499101,0.21486566193222925,0.7596453804459118,0.029638119041919708,0.0018966048955917358,6.679049000013038
5.45,15.565346790916424,0.1723797477997126,0.8507157045255253,0.05352549254305318,-0.013986200094223022,-0.009904734790325165,6.521627999973134
5.5,15.586218001491648,0.1726438577063235,0.03178251974161557,-0.06015263456327946,0.03144016116857529,0.005519747734069824,8.010927998839179
5.550000000000001,15.602697958362798,0.1723969984174067,0.6483473128525089,0.016262479389857254,-0.025816485285758972,-0.013420358300209045,6.634911998844473
5.6000000000000005,15.60902253198611,0.16930642706980406,-0.32066975618997323,-0.21617769883287344,0.03202473372220993,0.005743145942687988,7.3737200000323355
5.65,15.610899521204995,0.16370872669133682,0.3644471884570948,-0.006277921070347558,-0.016278408467769623,-0.010960355401039124,6.709373999910895
5.7,15.612817007652135,0.15593893859520067,-0.2146202207058508,-0.4055816046847254,0.027761228382587433,0.0045496076345443726,7.072716000038781
5.75,15.615562445899858,0.14234649767599783,0.29134831238707,-0.10321454222031068,-0.017619475722312927,-0.009321063756942749,7.0488740002474515
5.800000000000001,15.611500506696926,0.13716505367272439,-0.4153818206525861,-0.16274552801019063,0.04030662029981613,0.009594880044460297,7.286734000444994
5.8500000000000005,15.614841186467983,0.13470032731839113,0.5231826771327576,0.046748425875347735,-0.01813603937625885,-0.013260938227176666,7.1157349993882235
5.9,15.624803486004083,0.11881715031596843,-0.038786055652277475,-0.7965206658864951,0.02869863063097,0.006597235798835754,7.337851999182021
5.95,15.633405480956108,0.09500967910561098,0.395923239509092,-0.19200645967590824,-0.009028054773807526,-0.005252473056316376,7.005318999290466
6.0,15.638330741059988,0.0917850713889281,-0.11070194090246072,-0.05604693944551776,0.03396961838006973,0.006118156015872955,7.120182001017383
6.050000000000001,15.654385724604627,0.08635924133480304,0.7648299582336817,-0.16946902224647853,-0.018966592848300934,-0.009571127593517303,6.997459000558592
6.1000000000000005,15.672419628736735,0.0782820387338925,0.025264227971234267,-0.24323900569852508,0.023923620581626892,0.006673216819763184,6.751181999788969
6.15,15.685649641026098,0.07761809745277384,0.5374839923602289,0.13560982581587813,-0.02306731790304184,-0.008510619401931763,7.546739998360863
6.2,15.692993332200542,0.08392446543704184,-0.16003934430109482,0.02346066318951295,0.0234934464097023,0.004134617745876312,6.904524001583923
6.25,15.702554094992477,0.08404370647823017,0.5417745139874864,-0.002990149379836909,-0.02097855508327484,-0.008986309170722961,7.377740999800153
6.300000000000001,15.712959061690066,0.08313928531232863,-0.05234973662437123,-0.09858172245228336,0.014899037778377533,0.00395568460226059,7.045349999316386
6.3500000000000005,15.720143051371457,0.08539527583311919,0.35085320363558964,0.16873086654381464,-0.015565812587738037,-0.007324278354644775,7.199429999673157
6.4,15.728024988394463,0.0884776471675902,0.007330174635283794,-0.047403921737498175,-0.00257670134305954,-0.006389312446117401,6.986999998844112
6.45,15.732431049118738,0.07091154671746969,0.1699437267328058,-0.6579092659026411,0.007820114493370056,0.003369748592376709,7.251486000313889
6.5,15.741788759297034,0.06058398526769012,0.24939481057397825,0.11442579287118679,-0.02274533361196518,-0.010486744344234467,6.939431999853696
6.550000000000001,15.744115078155492,0.053897718224205034,-0.08883968338094243,-0.457610424298393,0.023292995989322662,0.007812775671482086,6.872029000078328
6.6000000000000005,15.755626618747291,0.04755588219683714,0.5935495348354212,0.08230550814624021,-0.026638224720954895,-0.009835079312324524,7.498162000047159
6.65,15.768941666848553,0.04793209259419387,-0.007620049779786258,-0.0857569374421699,-0.003722965717315674,0.0004307478666305542,6.84557800013863
6.7,15.768909421743336,0.05293616142342952,0.0012596460614040495,0.28876472515908636,-0.00914733111858368,0.0004851222038269043,7.473935000234633
6.75,15.7670710126859,0.08025559248448634,-0.07539819476903722,0.8152611620407287,-0.008116200566291809,-0.006701722741127014,6.760057998690172
6.800000000000001,15.76865459656275,0.1000091383338589,0.11154022717262797,0.055941933152076254,-0.010663345456123352,-0.00677858293056488,7.360478999544284
6.8500000000000005,15.772259485881492,0.09938213283281877,0.03008351477443443,-0.06581696208512698,0.0005127042531967163,-0.004479013383388519,7.044490001135273
6.9,15.783401460313673,0.0856435830741525,0.4225262980105772,-0.49002636928877435,-0.014900818467140198,-0.0031821802258491516,7.291943000382162
6.95,15.792671254624281,0.08280438345603487,0.01994611939966434,0.22329589370326425,0.007827259600162506,0.0009264945983886719,6.916157000887324
7.0,15.809017271575588,0.0899719734388229,0.6443991322629719,0.06597512135132438,-0.01473795622587204,-0.0055244117975234985,7.310720000532456
7.050000000000001,15.839485591245747,0.09271482569679543,0.596632457079588,0.034536310746454045,-0.014384374022483826,0.0013075247406959534,6.952592000743607
7.1000000000000005,15.857642017326443,0.13569886404380835,0.15072511970295574,1.6744050410752038,-0.011503919959068298,-0.0027037709951400757,7.369437000306789
7.15,15.867810276654266,0.23103846330277708,0.25911690660894054,2.195201387182264,-0.018677368760108948,-0.004979260265827179,7.028333999187453
7.2,15.878283038231995,0.3609410462646155,0.1654396727359744,3.066354552902754,-0.012266896665096283,-0.005895502865314484,7.029633999991347
7.25,15.89605215147554,0.5265532211689645,0.5579470698197732,3.6351912482714557,-0.020469173789024353,-0.014111541211605072,6.989325000176905
7.300000000000001,15.940109874264754,0.6963983388018433,1.2310078201125851,3.227625376387379,-0.027898341417312622,-0.016696348786354065,6.7277970010763966
7.3500000000000005,16.017841960579364,0.8508642714826368,1.938509738926411,2.9538992223672143,-0.042819585651159286,-0.02580873668193817,7.640152998646954
7.4,16.136025296736136,0.9626904482497902,2.8633215635872644,1.4813433928459578,-0.041968345642089844,-0.02337757498025894,6.884226000693161
7.45,16.310723370732603,1.0029682988838966,4.2272344632191405,0.03993595433186613,-0.04764150455594063,-0.023054152727127075,7.365937000940903
7.5,16.562196966364063,0.9652550566999611,5.981435902545351,-1.7824191728607937,-0.0014107078313827515,-0.004382394254207611,7.193894000010914
7.550000000000001,16.958061821159568,0.8204080088847382,10.033341679397036,-4.44982446968482,0.01607070118188858,0.0005776435136795044,7.179386000643717
7.6000000000000005,17.59379595554345,0.4751668603327186,15.399858800866898,-9.625948810268794,0.009907044470310211,-0.007209785282611847,7.076118001350551
7.65,18.477339430161457,-0.1411728065709622,19.317760981312773,-13.710142501124432,-0.011021420359611511,-0.015070915222167969,7.2748109996609855
7.7,19.426099530695094,-0.7271247266550437,17.788030841191347,-8.342604551008133,-0.08369263261556625,-0.05939289554953575,7.051881000734284
7.75,20.177831194231935,-1.072932898805838,12.022597003158955,-5.877091746389746,0.10000000149011612,0.07730156928300858,7.77763599944592
7.800000000000001,20.643846996138194,-0.9150316069192406,6.43259386389786,11.539977999801403,0.09940654784440994,0.037339381873607635,7.111494998753187
7.8500000000000005,20.893280404233874,-0.21539092156436265,3.8828043741308615,15.769568730499469,0.037168510258197784,-0.027358725666999817,7.538422998550232
7.9,21.10890781821812,0.33087905207808466,4.874504585764915,6.2901279208677225,-0.002082228660583496,-0.03311483561992645,7.311442001082469
7.95,21.33703888374154,0.49128029020988884,4.25100507361556,0.4595336670534015,-0.007192052900791168,-0.029852382838726044,7.3049149996222695
8.0,21.52334957216914,0.43026829358948854,3.2888521805665625,-2.878691209739593,0.02176840603351593,-0.013971924781799316,7.404707999739912
8.05,21.686854887165126,0.239692612438849,3.373041649530006,-4.900321812770408,-0.008760377764701843,-0.002431623637676239,7.002754999120953
8.1,21.806229716568595,0.05588826375583636,1.5211047898482515,-2.6783742714043837,0.021965645253658295,0.007468685507774353,7.788877001075889
8.15,21.872077129406616,-0.0436591293755072,1.1808726378272552,-1.4366695861828862,0.02566208690404892,0.011800743639469147,7.347653001488652
8.200000000000001,21.92695786129183,-0.07791649770472,1.0854213107838713,-0.06719344878121877,0.02169988304376602,0.012096822261810303,7.882062000135193
8.25,21.981409703813284,-0.05255465866633995,1.1383794149133422,1.0564059710358487,-0.026048466563224792,-0.010356657207012177,7.054330000755726
8.3,22.02096127772534,-0.020889095822296946,0.4646980886163886,0.23837562244407895,-0.0014509037137031555,-0.001247599720954895,7.6801529994554585
8.35,22.0461207430889,-0.016674872146124405,0.5356158488943553,0.0024568288683865197,-0.014368794858455658,-0.0054331570863723755,7.088387001203955
8.4,22.06447546520158,-0.01721875895966641,0.21163642268080654,-0.02930743516517207,-0.03746043145656586,-0.00841011106967926,7.568779999928665
8.450000000000001,22.052193107997574,-0.014616760431118756,-0.7071634875646575,0.13099129827120143,0.005640625953674316,0.003330036997795105,7.030528000541381
8.5,22.029948215893423,-0.012694628482275351,-0.21386583777137538,0.0019821338886394486,-0.00829450786113739,-0.0021709129214286804,7.367346001046826
8.55,22.01865275803734,-0.014588268785562212,-0.24676411697383505,-0.0732107273307865,0.018181361258029938,0.005126282572746277,7.154420000006212
8.6,22.021723764753588,-0.01726374566906821,0.3391615129172249,-0.005923713205923307,-0.01234416663646698,-0.0036301389336586,7.4697899999591755
8.65,22.029259852490714,-0.0173336227661672,0.010036182639974616,-0.023981022151387543,0.021663188934326172,0.006845831871032715,7.092298999850755
8.700000000000001,22.048126012234025,-0.017513721025304872,0.7613472460677272,0.0011546933220637795,-0.032573483884334564,-0.010335445404052734,7.3961469988717
8.75,22.063867516254927,-0.018390496528773673,-0.05574755183716711,-0.10858601978927453,0.008779145777225494,0.004557132720947266,7.176914001320256
8.8,22.06996676900744,-0.016416130714383838,0.3112058972593321,0.163267613963048,-0.030118927359580994,-0.010295316576957703,7.214532999569201
8.85,22.071865713160733,-0.01979437126866792,-0.1845751730125878,-0.3232876316077965,-0.0003176480531692505,-0.00018198788166046143,7.553237001047819
8.9,22.0701130760822,-0.038243645731995346,0.04208735013477991,-0.32658534131329586,-0.009431764483451843,-0.0021252185106277466,7.110521999493358
8.950000000000001,22.07050108029877,-0.052917079294950715,-0.0008654603626562978,-0.30623703495278215,0.00417424738407135,0.002924896776676178,7.566017000499414
9.0,22.074659057546757,-0.058481962758095,0.19636618377514062,-0.004128311663830479,-0.016142547130584717,-0.003513641655445099,6.998924000072293
9.05,22.07737807690486,-0.05921433011294808,-0.02643097872869938,-0.06258987692848315,0.007202222943305969,0.003910444676876068,7.652456000869279
9.1,22.085563952338248,-0.05971308396191429,0.3712641285125302,0.003147486624259382,-0.028749801218509674,-0.008079729974269867,7.046349001029739
9.15,22.08915063042812,-0.06281256455443805,-0.1566954151895032,-0.20200958664024887,-0.008231699466705322,-0.0023324117064476013,7.282827999006258
9.200000000000001,22.08683104784619,-0.08289133230517898,-0.00020771047492665535,-0.5218573338729848,-0.0003318414092063904,0.0010438114404678345,7.0306889992934885
9.25,22.09003574430609,-0.10539659380389656,0.1340983205174677,-0.40081109006068305,-0.028284788131713867,-0.006405457854270935,6.938656999409432
9.3,22.083805966311708,-0.12846953461820995,-0.3804774709551467,-0.5438724182090277,0.0001378282904624939,0.00414653867483139,6.934458999239723
9.35,22.07093748948214,-0.15028507977852643,-0.1400628201927756,-0.3462862044745497,-0.004592284560203552,0.003674253821372986,6.8928610016882885
9.4,22.063680141452135,-0.15832017616268593,-0.1426071484796877,-0.01797288187689513,-0.012846030294895172,0.0034037232398986816,6.897138000567793
9.450000000000001,22.04741157304014,-0.14584161695905717,-0.5180023877362163,0.521916525169955,0.01715252548456192,0.008047446608543396,6.882222000058391
9.5,22.041436638528065,-0.1305810788184592,0.18550880286375476,0.22933596241737483,-0.0018032044172286987,0.002310514450073242,6.840279000243754
9.55,22.048825257795276,-0.11868382198134018,0.11448286823626105,0.2529071047253393,-0.036424420773983,-0.007072918117046356,6.897389001096599
9.600000000000001,22.030494121164836,-0.10743490972880247,-0.8630588866930792,0.2147366374111304,0.02876550704240799,0.00986093282699585,6.822269000622327
9.65,22.015998528623456,-0.10695888778282939,0.17094500838011298,-0.020975156408790923,-0.0240795761346817,-0.006284192204475403,6.940256998859695
9.700000000000001,22.009147909096566,-0.1147739044623634,-0.440158722965483,-0.304356521002702,0.014300324022769928,0.009790405631065369,6.6802710007323185
9.75,21.995562641899156,-0.11639904140237384,-0.08538517957475746,0.1539136462809029,0.013663515448570251,0.00855015218257904,6.643108999924152
9.8,21.99539769737683,-0.09734871519552392,0.04436467523363254,0.6624270377907786,-0.017131313681602478,-0.0064565762877464294,6.6423509997548535
9.850000000000001,21.992646310875507,-0.09095575931300957,-0.18649490731681603,-0.2936752421820051,0.029726378619670868,0.014496304094791412,6.807776000641752
9.9,21.996759564175996,-0.08205665960441601,0.3379115577963628,0.6413093827320945,-0.031159475445747375,-0.006526514887809753,6.80503599869553
9.950000000000001,21.98863840407809,-0.04929437525894573,-0.6400705904883063,0.6541949976657536,0.021777570247650146,0.006455317139625549,6.677796000076341
10.0,21.97900360781336,-0.03314433139415607,0.15412074967284092,0.1441422750571357,-0.030785366892814636,-0.010050736367702484,6.827371000326821
10.05,21.96491633235481,-0.034823657381531155,-0.7389720160706349,-0.1713210147755342,0.021607302129268646,0.007381655275821686,6.692900000416557
