t,q1,q2,dq1,dq2,u1,u2,infer_ms
2.1,0.6132217494963916,0.684495503535203,12.372235628097389,-13.86474159846092,0.06440608948469162,-0.04320232942700386,49.850526999762224
2.15,1.3103931752378999,-0.3641614373044155,14.988351683202598,-26.513106743935342,0.10000000149011612,0.04481302946805954,52.344902000186266
2.2,1.9611569049884023,-1.3626907634064018,11.391447841390901,-13.907726711815648,0.10000000149011612,0.10000000149011612,52.4923010002567
2.25,2.4110622162510564,-1.5616652767487893,6.826453110132788,4.961147381647724,0.09884542971849442,0.07143480330705643,56.479063000097085
2.3000000000000003,2.679314016865166,-1.0618940950408626,3.8385908233498682,14.783695851861264,0.019703909754753113,-0.0009731054306030273,56.65202099999078
2.35,2.8276933865519513,-0.38998333032948934,2.5092319919425052,11.84675715043421,-0.07925312221050262,-0.04130905866622925,63.612907999868185
2.4000000000000004,2.8940377133849737,0.06399671342779494,0.251094431492825,6.549166122674775,-0.02071566879749298,-0.017387226223945618,71.07955499986929
2.45,2.891735606365699,0.32638677636782965,-0.3385631107375278,4.142052222684467,0.010777637362480164,-0.014790691435337067,65.390017000027
2.5,2.8905951421961507,0.46154111772607587,0.18959056428998153,1.5294075754164906,0.017894789576530457,-0.011772595345973969,62.63654999975188
2.5500000000000003,2.912514046896857,0.49670042090720173,0.6668564221740165,0.0004278949881570057,-0.025340616703033447,-0.021269142627716064,60.51103400022839
2.6,2.916733563018481,0.4882917876756927,-0.41859988072760734,-0.4410796241793864,0.041893891990184784,0.0005208030343055725,62.90417299987894
2.6500000000000004,2.9193089425321586,0.4650600372720962,0.46924433480279937,-0.4316616578380994,-0.006228946149349213,-0.012111261487007141,61.038802999973996
2.7,2.923707114590075,0.45256499184035087,-0.20609303335376644,-0.194814764273605,0.033442042768001556,-0.0018307790160179138,64.75270200007799
2.75,2.9290899647508377,0.44091047304015185,0.4023381997621398,-0.2494010324221406,-0.023608729243278503,-0.01813211292028427,63.84121699966272
2.8000000000000003,2.9214144653525316,0.4258445081291712,-0.6747634231035968,-0.4130225656785624,-0.0023149996995925903,-0.012468315660953522,73.93014400031461
2.85,2.87917527620073,0.39330908499467365,-1.0440823477309515,-0.892019799789872,0.043338410556316376,0.005001865327358246,67.67475600008765
2.9000000000000004,2.8451102639579418,0.3566391331430505,-0.3393353255469791,-0.5963282096932875,0.05230710655450821,-0.001911357045173645,74.73314400021991
2.95,2.8626786976266816,0.2812696077483537,1.0417022312161066,-2.4372182740617774,0.043871887028217316,0.006233550608158112,68.24208800026099
3.0,2.924552445087981,0.1738424326426478,1.4915973191253846,-1.9788081854166482,0.06452537328004837,0.01457735151052475,63.51554499997292
3.0500000000000003,3.031867004796136,0.08406507210291081,2.891801470743604,-1.7335816961891788,-0.03826548531651497,-0.012544654309749603,63.56530099992597
3.1,3.1301930482249114,0.020792869618465996,1.1272086932892509,-0.9027324913632256,0.01627681404352188,0.008760273456573486,65.55476699986684
3.1500000000000004,3.1874555359985854,0.010314401477066163,1.2469419033782088,0.3263032237045387,-0.03037048876285553,-0.010992974042892456,76.78253099993526
3.2,3.2320993260741067,0.016497662594272225,0.5422128319326374,0.002997191701443598,-0.03527391701936722,-0.016916543245315552,65.98819700002423
3.25,3.247002573219757,-0.013780267567857047,0.06472802454158642,-1.2244029495162152,-0.009649544954299927,0.000414334237575531,70.41690400001244
3.3000000000000003,3.2475154317355255,-0.05738253313211492,-0.0031500012252394746,-0.6137350262735924,0.0265183225274086,0.009027644991874695,66.44228799996199
3.35,3.2743650248530836,-0.08464084199139914,1.1008398270004445,-0.511092564495647,-0.030013620853424072,-0.008656993508338928,62.72440199973062
3.4000000000000004,3.3151838210827136,-0.11252207931884185,0.5643732122938879,-0.639912901795664,-0.0821191743016243,-0.02620263397693634,59.36807000034605
3.45,3.299494402562755,-0.16954550688387554,-1.1740860503955073,-1.7015520684362953,0.024479016661643982,0.015549883246421814,66.46150500000658
3.5,3.2650397565263853,-0.23109741667333186,-0.2149858686496661,-0.820455999714997,0.009217485785484314,0.007629729807376862,56.702186000165966
3.5500000000000003,3.265877687509908,-0.268247012517634,0.20378043489637301,-0.6297971739427715,0.011711455881595612,0.014463864266872406,56.73903400020208
3.6,3.278338295793399,-0.26468244405480873,0.332470127761181,0.6770238952563087,8.235126733779907e-05,0.005979821085929871,55.55286700018769
3.6500000000000004,3.300919055709046,-0.23235425933521392,0.5837515775100571,0.6351335511523456,-0.029782451689243317,-0.0027886778116226196,55.58891600003335
3.7,3.313378035153515,-0.19709930572193948,-0.007388196294796779,0.6965366112140636,-0.03311731666326523,-0.0073888301849365234,57.60672799988242
3.75,3.307918275576385,-0.18638752175101903,-0.25320353673549945,-0.1381339434839027,-0.08091135323047638,-0.01939089596271515,54.45057699989775
3.8000000000000003,3.2406085944833554,-0.18891637415813503,-2.469883926699306,-0.0013634464836896456,0.038304246962070465,0.011201322078704834,51.786889000140945
3.85,3.1626118879173806,-0.22056419995372642,-0.7128816811022098,-1.2364800994054115,0.0028113722801208496,0.014057718217372894,50.61504300010711
3.9000000000000004,3.1103831860180313,-0.22846146926280705,-1.3714681218881075,0.7984390257328221,0.037809111177921295,0.015271030366420746,51.660299000104715
3.95,3.0700895801274823,-0.20248839501520557,-0.27656538189717444,0.28662033895503314,0.008235715329647064,0.0067602768540382385,50.220575999901484
4.0,3.055194359821386,-0.19244925243579528,-0.3325664460538018,0.1324382596566688,0.03880981355905533,0.02034679800271988,51.70145900001444
4.05,3.0502909489684034,-0.1586560276932807,0.05022945491041134,1.3435783428198946,0.050949521362781525,0.016208074986934662,48.541702999955305
4.1000000000000005,3.0846007825180695,-0.10402232340043817,1.3386145141492387,0.8827256801095109,-0.036444343626499176,-0.012663222849369049,53.14946700036671
4.15,3.119287779491617,-0.07836658358971249,0.0959381626702124,0.1364825588807546,0.015658602118492126,0.010182797908782959,53.110332999949605
4.2,3.1224299141670566,-0.04486043450728251,0.03574235278757195,1.2065104460954184,0.010937772691249847,0.0007911920547485352,51.08265900025799
4.25,3.1351954554687134,-0.006256622099063232,0.4746851194141583,0.3825559401276196,-0.04423674941062927,-0.01221165806055069,48.31018699997003
4.3,3.123672261202792,0.013669197695123826,-0.9115411298052067,0.3865639575786152,0.03673753887414932,0.018176697194576263,47.178303000237065
4.3500000000000005,3.0973597008226585,0.06783681210917132,-0.1565137071972174,1.8032505423890952,-0.032685913145542145,-0.015314988791942596,49.45494499997949
4.4,3.073732064091328,0.12284047669305528,-0.8219063482774385,0.4807669500857366,0.03858909755945206,0.011148884892463684,47.055554000053235
4.45,3.0599123828854884,0.15114518887056916,0.1710015271288925,0.7957883915265413,-0.012137651443481445,-0.013289310038089752,47.23102999969342
4.5,3.0635828823789675,0.1557408296807952,0.002970348965171077,-0.5759269265392254,0.02800915390253067,0.0019058138132095337,45.42905099970085
4.55,3.083004176464199,0.11804384399481674,0.7898167754327625,-0.9623413430766251,-0.02629956603050232,-0.0081840381026268,45.88469100008297
4.6000000000000005,3.090142585037498,0.0949829970008723,-0.40711477135809004,-0.11732077407315822,0.0010761171579360962,-0.0020023658871650696,49.69521600014559
4.65,3.070068281776293,0.08795699547834239,-0.4104688781601072,-0.1607657746604314,0.038604117929935455,0.008272968232631683,46.62574299982225
4.7,3.0753737232367326,0.0782714984952738,0.5807305555827927,-0.17103183491041152,-0.015910491347312927,-0.014064930379390717,55.939095000212546
4.75,3.095724749572734,0.0354238635893466,0.24384132577227516,-1.5554388059786999,0.02272387593984604,0.005467057228088379,65.99498200012022
4.800000000000001,3.1174932546601553,-0.03314297475577895,0.6526783857023936,-1.2585987677438972,-0.024420954287052155,-0.00560365617275238,47.26486699973975
4.8500000000000005,3.1216105303075876,-0.07867531080672507,-0.39746037327035255,-0.724338603871151,0.025993458926677704,0.009759008884429932,45.509889999721054
4.9,3.11724499361365,-0.10820378316973359,0.1414353054077314,-0.369408707558695,-0.0048791468143463135,-0.006661377847194672,44.59552399976019
4.95,3.123414626829667,-0.1598209988981599,0.10547526879151904,-1.7089436934031768,0.0809343084692955,0.03689903765916824,45.78797099975418
5.0,3.1667311522512858,-0.17910608688732044,1.7088996684396005,0.7542262965655949,-0.058814626187086105,-0.019732050597667694,47.53891200016369
5.050000000000001,3.2115357271756135,-0.170907829170139,0.11768850459064495,-0.37219479549115053,0.052651844918727875,0.02278759330511093,47.88259499991909
5.1000000000000005,3.255034993672756,-0.16893433518447237,1.6768142366803394,0.36438419675109307,-0.05099034309387207,-0.010007508099079132,54.87761499989574
5.15,3.300634633712363,-0.1401006994355062,0.19406280130766637,0.7667019934627688,-0.04056019335985184,-0.013658292591571808,57.27711800000179
5.2,3.3004865637239953,-0.13628196889573016,-0.17067337674592287,-0.5851428142394052,0.015922129154205322,0.010913059115409851,59.85753000004479
5.25,3.3081828068278902,-0.14475318480698487,0.5091641707154042,0.13722683352598258,-0.036698117852211,-0.006591007113456726,60.03718000010849
5.300000000000001,3.3152606659774118,-0.13645144519724547,-0.13458273121251688,0.0773892834309373,-0.05527223274111748,-0.015073269605636597,53.63074399974721
5.3500000000000005,3.282810692807221,-0.14576491464027258,-1.190670709104068,-0.4326608109801832,-0.05123225972056389,-0.008386567234992981,52.28675700027452
5.4,3.185438849842076,-0.14782883427664295,-2.7464457598636423,0.2889421368133692,0.030952684581279755,0.009466394782066345,57.60573399993518
5.45,3.0795574384616096,-0.1546251211461248,-1.5800570721691758,-0.48625232685493514,0.03956342488527298,0.01179911196231842,51.613088000067364
5.5,3.02909674892812,-0.1961955405539467,-0.47645456694049726,-1.1747497446370023,-0.003522448241710663,0.006454445421695709,55.74445900037972
5.550000000000001,2.978331453062966,-0.22261931692439796,-1.5579224151760493,0.01791768299252617,0.09168566018342972,0.042389459908008575,62.20511399988027
5.6000000000000005,2.9366437608796017,-0.1596665049487637,-0.15365906202141646,2.541197529829418,-0.04554002359509468,-0.012949563562870026,60.67286500001501
5.65,2.8752090365469574,-0.04508223708091923,-2.36180881460506,2.165136202240406,0.05534221976995468,0.015579618513584137,59.99297700009265
5.7,2.780317732440434,0.050129278057321314,-1.5141413449549703,1.7605868857618987,0.09266116470098495,0.025864996016025543,56.79520100011359
5.75,2.750024206607103,0.1333827572904638,0.19311073214297106,1.7591952666367245,0.06815523654222488,0.014560960233211517,57.34035299974494
5.800000000000001,2.7830253679934405,0.21376784238744137,1.1413405332406918,1.5134976691930866,0.03801155835390091,0.0021061301231384277,56.852887000331975
5.8500000000000005,2.848465412164474,0.2697366444815633,1.5114358362268971,0.7657141431132866,-0.04099329933524132,-0.027112580835819244,57.4864999998681
5.9,2.8810386324002915,0.26803129585011365,-0.14551790400519413,-0.8362097958849825,0.03702888637781143,0.004375256597995758,55.934361000254285
5.95,2.881213891247426,0.2355121056952319,0.11132180546365554,-0.43435283701247757,0.04343210905790329,0.0021631717681884766,55.593308999959845
6.0,2.906533487799271,0.19516221746595566,0.9189796563208322,-1.2057167506056234,0.04219203442335129,0.002064839005470276,56.325940000078845
6.050000000000001,2.974971960642313,0.11190697887466994,1.87122257232268,-2.19775609971498,0.032052285969257355,0.007319033145904541,56.99443000003157
6.1000000000000005,3.07563962796611,0.019649624759838183,2.2443614414713755,-1.6185291397753614,0.036887459456920624,0.011245906352996826,58.55195999993157
6.15,3.2081269012071454,-0.04601371733559343,3.1648287256210663,-1.1221317476101451,-0.05726822093129158,-0.016010679304599762,57.786413000030734
6.2,3.3224272522896796,-0.0892432111470432,1.5002921986399873,-0.6971966553007684,-0.07860450446605682,-0.02713727205991745,56.16119499973138
6.25,3.356241113263983,-0.1515854056857295,-0.05741140358450997,-1.9293082963581298,0.013169720768928528,0.013838209211826324,60.66469600000346
6.300000000000001,3.3638462947749126,-0.20254556062299103,0.39024103280338,-0.2074111569723225,-0.06397151947021484,-0.013950780034065247,59.67491399997016
6.3500000000000005,3.3487979396127607,-0.21081629123001294,-0.9820901442645278,-0.15312232397826311,-0.008871115744113922,0.0024694055318832397,53.48523600014232
6.4,3.3094658917198365,-0.22193112372977608,-0.6197441151274116,-0.28401609654916804,0.013704083859920502,0.013493373990058899,52.15690800014272
6.45,3.296553011563618,-0.2191086159287436,0.03774326302089908,0.4410723844221541,0.013387307524681091,0.013498187065124512,55.30367400024261
6.5,3.3093884254347623,-0.17211630379095053,0.48599273713017804,1.4515307175249994,-0.04016067460179329,-0.008215293288230896,54.878106999694864
6.550000000000001,3.3153249454614597,-0.1069776978721933,-0.16654311498004332,1.0914189524636904,-0.07792938500642776,-0.029627420008182526,57.69949800014729
6.6000000000000005,3.2790314457716683,-0.11498557388234025,-1.3495318011423576,-1.2833854326207699,0.026368625462055206,0.015762530267238617,55.135092999989865
6.65,3.2350006362254704,-0.15080551737185338,-0.43178786606998204,-0.18874625041971643,-0.029246047139167786,-0.004108741879463196,54.74791300002835
6.7,3.1944928395372814,-0.15377419232340425,-1.1926469302540128,-3.501527138184365e-05,0.04519116133451462,0.01712651550769806,55.40897899982156
6.75,3.17406164907916,-0.1550850069738386,0.29853777195795433,-0.003284475995214086,0.003961727023124695,0.00039105117321014404,54.51738000010664
6.800000000000001,3.194603462484546,-0.17046620092156675,0.5359571618170638,-0.6187341657026192,0.01979001611471176,0.010389909148216248,51.76321700037079
6.8500000000000005,3.232568037714352,-0.18670391855240034,1.0169579913519602,-0.07171204080437808,-0.03578890860080719,-0.0031026527285575867,51.622999000301206
6.9,3.251107662265581,-0.16783469283690924,-0.17306247843889297,0.6977970600468838,-0.035737574100494385,-0.007568024098873138,52.58405999984461
6.95,3.2268512187568583,-0.14814461792059053,-0.8214071432476359,0.12831801796814288,0.021095596253871918,0.011760398745536804,55.24818999992931
7.0,3.208813076601557,-0.14105037490332167,0.016967887289431924,0.2631654807376621,0.023396991193294525,0.015122316777706146,51.37773699971149
7.050000000000001,3.2205382699668372,-0.09795366683205947,0.4637887912417438,1.4658435108475438,0.003787614405155182,0.0037004202604293823,51.77678600011859
7.1000000000000005,3.251408287607216,-0.02602024823871074,0.7865734528896496,1.4584351103955038,-0.06295192241668701,-0.026905536651611328,54.101363999961904
7.15,3.2663849028818395,-0.009436125597124772,-0.13993592634035523,-0.7572727785520914,-0.0803493931889534,-0.017904840409755707,53.31959500017547
7.2,3.1960742049776294,-0.013323724217321217,-2.6883395247138977,0.5093474034852395,0.043422870337963104,0.007856175303459167,57.39790200004791
7.25,3.114217671885066,-0.03016480800447695,-0.6642732731993322,-1.1055406299163697,0.04810655862092972,0.014107003808021545,52.84811399997125
7.300000000000001,3.115874988222141,-0.08594838471883809,0.6720577647451509,-1.0800529860390156,-0.011354506015777588,-0.004936710000038147,53.90395799986436
7.3500000000000005,3.135619999033195,-0.14580397480575955,0.13669034627918988,-1.3643400318615972,0.023911431431770325,0.016377747058868408,51.67771199967319
7.4,3.1399510657492216,-0.16415082306939524,0.08621676007538209,0.47182486060017365,0.05645603686571121,0.018705949187278748,54.041385000346054
7.45,3.1888221488534243,-0.1528562744947823,1.886721649927267,0.02594865717948974,-0.09135371446609497,-0.04615304619073868,54.71867200003544
7.5,3.2478413873988843,-0.27579447160709086,0.48782450472867345,-4.947334080751613,0.026354558765888214,0.025253482162952423,57.23967900030402
7.550000000000001,3.2671582071595804,-0.43620041856229974,0.34830198004315743,-1.689438671384393,-0.0005842223763465881,0.014547094702720642,55.46699099977559
7.6000000000000005,3.2718976512582945,-0.47736605101630747,-0.05064738977513424,-0.15520891161868994,0.01303873211145401,0.017736300826072693,58.56367299975318
7.65,3.2727552033960525,-0.46185713671515777,0.0773194471357965,0.7840645871712973,0.003875039517879486,0.013846337795257568,55.6218040001113
7.7,3.2744879346750393,-0.4047108943362231,0.005028535933422273,1.5125227596474107,-0.045082904398441315,-0.006097085773944855,55.06389599986505
7.75,3.249311725275189,-0.3469465228259328,-1.0392380388410032,0.8675632198163774,0.005310758948326111,0.0124373659491539,54.51278500004264
7.800000000000001,3.2024331012987193,-0.2933893687000448,-0.8736747386604137,1.325160971593871,-0.026041671633720398,-0.0035025179386138916,62.3815540002397
7.8500000000000005,3.144423430070788,-0.2477808551555012,-1.5002910285610151,0.5768093413629004,0.029837273061275482,0.013564608991146088,72.50963599972238
7.9,3.0932466615998226,-0.23163107340281133,-0.5898477600241041,0.11069477209949814,0.0351933017373085,0.019301638007164,85.18782900000588
7.95,3.0789883032066845,-0.20803633391098522,-0.03253528342070916,0.9022187243623525,-0.0016910284757614136,0.0036737099289894104,66.54144799995265
8.0,3.0700463448759847,-0.16932867996857767,-0.33713058219415526,0.6851500996570141,0.04931969195604324,0.014463543891906738,56.42686200008029
8.05,3.087431885996197,-0.15619321231778963,1.0018205064929047,-0.035849011240852977,0.00312969833612442,0.006223618984222412,56.05562500022643
8.1,3.1246514444432867,-0.13958155388857524,0.5181765048526621,0.6826973985373838,0.006070658564567566,0.00599660724401474,59.55083500020919
8.15,3.146097187099597,-0.09512778928829847,0.3539879735776779,1.1137555913339912,0.021578624844551086,0.009402789175510406,62.16909500017209
8.200000000000001,3.176906725270681,-0.03476993492061855,0.8965344261846453,1.3332358594942877,-0.0825706273317337,-0.040666114538908005,62.163302000044496
8.25,3.1880191049787556,-0.06722244863913898,-0.3955883545469372,-2.6495385381727488,-0.009528443217277527,-0.001303054392337799,63.85399200007669
8.3,3.163181059889106,-0.19683025860289588,-0.6045899608144341,-2.6287405547290814,0.026388905942440033,0.018717840313911438,62.07000500035065
8.35,3.1387535632890984,-0.2828913072051763,-0.367189316620477,-0.9142944033336786,0.026777006685733795,0.014933481812477112,58.36108899984538
8.4,3.132816238403677,-0.3167742018188569,0.046584778354385556,-0.35753750922804917,-0.002964496612548828,0.014501675963401794,59.76277800027674
8.450000000000001,3.1113951336799097,-0.28402932174339085,-0.9098639705862083,1.6598853041045039,0.04993564635515213,0.02124522626399994,56.326359000195225
8.5,3.099753202967553,-0.20548467593227102,0.33912740234127225,1.6692866800294106,0.005359932780265808,0.006766937673091888,57.190656999864586
8.55,3.108214023973291,-0.11281604266069893,0.022841635842795964,2.065892972105875,0.01461491733789444,0.010671839118003845,57.035998000174004
8.6,3.108477345436233,0.012822168682363706,0.0005069173361629041,3.01399184512467,-0.036002226173877716,-0.01598762720823288,61.2424060000194
8.65,3.0926135616826254,0.12167888614333816,-0.6700080398620029,1.4705206086079174,0.018139556050300598,0.004598870873451233,60.31472499989832
8.700000000000001,3.074757547427754,0.19343049763940215,-0.07217972708535318,1.475460747692171,-0.003288872539997101,-0.010539032518863678,59.886646999984805
8.75,3.0756962050268895,0.2318810556796804,0.08053620363847418,0.15351653232830748,0.03565365821123123,-0.00036019086837768555,57.427390000157175
8.8,3.1156451934080813,0.20835606931369605,1.541718032933194,-1.1042947905680511,-0.03796771913766861,-0.015810713171958923,57.78708300022117
8.85,3.159099509383784,0.16534622212169786,0.23649556085939571,-0.674997651049124,0.019782327115535736,0.010113343596458435,54.912191000312305
8.9,3.175311333561008,0.17963979011934217,0.4494362583424543,1.1672252518159778,-0.02303064614534378,-0.013971373438835144,55.249131000437046
8.950000000000001,3.192367399944829,0.21326788769134522,0.2349168229419087,0.21972291672740227,-0.012782059609889984,-0.008101806044578552,58.45721300011064
9.0,3.202136983770663,0.22101013716994758,0.1615488282380266,0.09488616727672135,-0.013172701001167297,-0.013731323182582855,57.81324200006566
9.05,3.2165937580209767,0.19777028353819076,0.422545098949333,-1.0245755711555153,-0.004798233509063721,-0.00715356320142746,56.617002000166394
9.1,3.2447739480896733,0.14144201268276568,0.7299508464210489,-1.2794922840008316,-0.034252963960170746,-0.01926445960998535,57.286497999939456
9.15,3.2742005672249825,0.04547929734356197,0.47063576458380124,-2.6186827366892786,-0.024845026433467865,-0.007590897381305695,49.952464999933
9.200000000000001,3.284507081863463,-0.07296773201767498,0.017327502593810502,-2.3023318295546074,-0.013227805495262146,0.0030864477157592773,59.74392400003126
9.25,3.2783599731002346,-0.15681398853234071,-0.2503661942503809,-1.1444629653038085,-0.013068310916423798,0.004215814173221588,55.97622200002661
9.3,3.25782806718991,-0.18697180216987505,-0.5709512859891142,-0.11674916948018879,-0.010606899857521057,0.0017391219735145569,54.70391699964239
9.35,3.228167177297609,-0.190080685652673,-0.6335103782753011,-0.01110707067911549,-0.00889827311038971,0.001553758978843689,50.99559500013129
9.4,3.194841866970893,-0.19120105217029904,-0.7245421484455548,-0.021311828294570862,-0.004508063197135925,-0.0010677650570869446,78.44362600008026
9.450000000000001,3.164608759593935,-0.2164795734495446,-0.5120547059503923,-0.9765260468285573,0.02717754989862442,0.010296083986759186,62.907467000059114
9.5,3.1611039225634356,-0.27503764091377686,0.2945079965588417,-1.29400973748475,0.0315106138586998,0.017702504992485046,56.38529900033973
9.55,3.18625153702595,-0.31103109733404616,0.7419536171798048,-0.20800055704319415,-0.03413970023393631,-0.008355051279067993,56.75131700036218
9.600000000000001,3.197335572425879,-0.33871269613317617,-0.2062967665885168,-1.0289641367702362,0.021432220935821533,0.022900722920894623,55.60279100018306
9.65,3.187554154042531,-0.3357308202107838,-0.1556355649378473,1.0355446795054217,0.029772989451885223,0.016790665686130524,54.20593700000609
9.700000000000001,3.1974689677397445,-0.27876090889376487,0.5527082880526422,1.282266979751054,-0.035513199865818024,-0.006929852068424225,55.297263999818824
9.75,3.200723121452256,-0.23092241263021987,-0.3503488303667747,0.5739981556933287,0.02668953686952591,0.012041747570037842,54.12666199981686
9.8,3.2071696068406155,-0.21181437169931297,0.5708815385882784,0.26276517436031177,0.030131153762340546,0.019817136228084564,54.93511699978626
9.850000000000001,3.2488966334903093,-0.1609711045263524,1.132235609860435,1.7663624138649312,-0.04937753081321716,-0.01070992648601532,55.656954999903974
9.9,3.2713331965244468,-0.07124385918673956,-0.14468539480548512,1.7710277849575775,-0.0906449630856514,-0.04865294694900513,55.166786999961914
9.950000000000001,3.250339099163493,-0.13404617235240196,-0.758934843994722,-4.158364046016866,0.019793249666690826,0.017600953578948975,54.04475600016667
