t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.75,3.168069339169808,-0.23861086114876912,0.0962073282211304,-2.2553506702425326,0.02940855175256729,0.022273078560829163,52.229906000320625
1.8,3.1704949522822536,-0.28498429509794637,0.053935411135895395,0.2168710942175403,-0.03512556105852127,-0.009151361882686615,47.917211999902065
1.85,3.150908200879047,-0.299547325276845,-0.8590432892091119,-0.7781491240925059,0.047715924680233,0.022456422448158264,48.2235539998328
1.9000000000000001,3.136850767418132,-0.32287372388548413,0.21558521098623445,-0.08960915772864884,-0.04896596074104309,-0.01178807020187378,49.86336100000699
1.9500000000000002,3.107051274282068,-0.3440394831826548,-1.4353545081954948,-0.7409681898153625,0.07891037315130234,0.040622957050800323,49.81745399982174
2.0,3.0720314035330913,-0.3234068923937296,-0.021889262182372228,1.5835684573668314,0.04110018163919449,0.01876310259103775,47.43714699998236
2.0500000000000003,3.088121988079165,-0.24092749927520565,0.6696128666895497,1.7690505729880428,-0.002179563045501709,0.00475841760635376,54.72077000013087
2.1,3.105872095398335,-0.1447270990497221,0.0636971104198055,2.116401489443017,-0.05287376791238785,-0.015141099691390991,49.24382799981686
2.15,3.068205315502399,-0.05889295156171129,-1.6116185410511614,1.4172779825749082,0.04200061410665512,0.0075117796659469604,54.26433599996017
2.2,3.029427242793251,-0.03614255949254371,-0.062386793955330054,-0.2669933225910819,-0.03306690603494644,-0.012578852474689484,48.27264699997613
2.25,2.993667467077177,-0.06224033467684181,-1.395925468613687,-0.7718329647451014,0.060022853314876556,0.017288029193878174,54.637433999687346
2.3000000000000003,2.959921728579597,-0.10765609012643598,-0.029787683316517516,-0.9861656697982752,0.05434230715036392,0.023134030401706696,50.74208899986843
2.35,2.9665746445890964,-0.1119574137164142,0.3401679420596082,0.6834202842300048,0.0509936586022377,0.01611010730266571,53.07569300020987
2.4000000000000004,3.0054603119767247,-0.08001053734006067,1.240066544231345,0.6066323029919926,0.04980967193841934,0.014518477022647858,50.61326300028668
2.45,3.0963724104819463,-0.05899659495886642,2.4593841686255407,0.22464829057576252,-0.0793500766158104,-0.03990381956100464,55.93261800004257
2.5,3.178505902031606,-0.14038593205413002,0.86954301191855,-3.4963421480133796,0.04004792124032974,0.020959220826625824,49.542542999915895
2.5500000000000003,3.2374726295884995,-0.2652526490352442,1.5618335413264615,-1.6637239038296214,-0.04984540864825249,-0.0008474439382553101,49.07320200027243
2.6,3.258658368110536,-0.2865935471811486,-0.5628717131960732,0.5135662509708285,-0.07743293046951294,-0.016532190144062042,58.47128100003829
2.6500000000000004,3.173625415464925,-0.2639103644667976,-2.9081060277851147,0.45879144768315056,0.04578780382871628,0.014254212379455566,50.9932969998772
2.7,3.071845950683206,-0.27395321951616075,-1.2566790169383977,-0.7725100196939403,0.04254651814699173,0.017146825790405273,48.98457899980713
2.75,3.032381061740741,-0.3144393325816919,-0.34726162794009985,-0.8608420449662855,0.03783876448869705,0.023482203483581543,49.36494599996877
2.8000000000000003,3.018325813823436,-0.31760612777303765,-0.18840903789467423,0.6201053733787215,-0.05519593507051468,-0.012153886258602142,64.3847710002774
2.85,2.9491192164712734,-0.29516095209108334,-2.638755830494632,0.34297250429265164,0.10000000149011612,0.04655017703771591,47.3473360002572
2.9000000000000004,2.853198498979779,-0.21062867726903942,-1.2583981669870996,3.074016805382159,0.06488979607820511,0.023009195923805237,45.74600300020393
2.95,2.8149402303876956,-0.06065561069093302,-0.31410141027033,3.0497336652309976,0.07192017883062363,0.02193077653646469,44.39493700010644
3.0,2.82424376068155,0.09522241542899487,0.6568805391480684,3.3285279312314597,0.036540694534778595,0.0017040595412254333,44.39064300004247
3.0500000000000003,2.8710052595091993,0.22406189749589522,1.2243564727963505,1.9436216278295375,-0.0038637295365333557,-0.014359667897224426,46.21096899973054
3.1,2.9224518118501313,0.27623943833843934,0.8468188006857905,0.2222473407316937,-0.03386242687702179,-0.023616880178451538,45.78027900015513
3.1500000000000004,2.9321623061836104,0.2556347175834479,-0.3718636496487171,-1.1559827916397745,0.009521827101707458,-0.0018604174256324768,46.24364799974501
3.2,2.904910337531078,0.20996950989990085,-0.7305101497700194,-0.7078870240247297,0.03424682468175888,0.005203470587730408,55.443783000100666
3.25,2.8788733434170832,0.17819808319938704,-0.32611459119447833,-0.5818750095772212,0.04137922078371048,0.004450678825378418,49.53947900003186
3.3000000000000003,2.8783750614236747,0.13756018509362036,0.2416278967048996,-0.9763164397746081,0.058856360614299774,0.003016844391822815,54.61927300029856
3.35,2.932022820143325,0.03321259698408606,1.9392248831355214,-3.253803427539298,-0.0286995992064476,-0.011929914355278015,50.18374000019321
3.4000000000000004,2.981934539116647,-0.11877181431944023,0.14455994202798395,-3.0192503529507504,0.03871504217386246,0.028755195438861847,52.08105300016541
3.45,2.972653980936636,-0.1669131498748419,-0.45747023011704246,0.8698786445075524,0.08856656402349472,0.03462845832109451,51.58324799958791
3.5,2.990467288108475,-0.0899763944347856,1.1613577585572532,2.26210602798795,-0.03575191646814346,-0.016904592514038086,48.22011299984297
3.5500000000000003,3.016196293140368,-0.019208726668796618,-0.05942666994836304,0.5503497865021728,0.01348421722650528,0.005951538681983948,56.728863999978785
3.6,3.013169529490211,0.012627034960943405,-0.06596653590581462,0.7459018276024768,0.025957711040973663,0.004025757312774658,49.9287689999619
3.6500000000000004,3.0223276657854776,0.03271683641890564,0.4312045626557762,0.08905593690301726,-0.014751121401786804,-0.009043082594871521,48.580556999695546
3.7,3.0253698822308666,0.0243742458703856,-0.23501668615873592,-0.5184516091672494,0.09677938371896744,0.050461895763874054,49.2675870000312
3.75,3.0364241010432322,0.1387838633097139,0.7039390946556303,5.071736306752152,-0.04424934461712837,-0.03444874286651611,48.61366600016481
3.8000000000000003,3.065077635322139,0.27626776604941033,0.4066833525240514,0.6458776932481792,0.0218365341424942,-0.0013789981603622437,48.22454099985407
3.85,3.1055486455587222,0.29348081533214027,1.2331488341024306,0.06502603764099829,-0.041307490319013596,-0.016479775309562683,54.45120499962286
3.9000000000000004,3.1318979126129323,0.3093099698098848,-0.08485582596516289,0.4596992648296445,-0.016456767916679382,-0.013780370354652405,49.765902000217466
3.95,3.1298582421038064,0.3088361199379706,-0.025755370031685185,-0.3894554072578969,0.005331374704837799,-0.008066989481449127,46.36024199999156
4.0,3.140223994795428,0.27621928474984264,0.4478843699043342,-0.9337175167557265,-0.0027320832014083862,-0.008039310574531555,48.35783699991225
4.05,3.1646411171729434,0.22835556065243284,0.55147892683618,-1.026680290824428,0.03050973266363144,0.006521247327327728,56.897151000157464
4.1000000000000005,3.2171580745468757,0.19532109840979353,1.5971782079715924,-0.3595341860077058,-0.049510836601257324,-0.028622455894947052,48.62324199984869
4.15,3.284856399720469,0.12173880091248404,1.154292168302723,-2.619090465355475,-0.0359211191534996,-0.010872632265090942,54.43398899979002
4.2,3.320783356599258,0.012732019409315547,0.3258393671747977,-1.8581160002612291,-0.01813569664955139,-0.006267823278903961,49.00315100030639
4.25,3.3366503027983074,-0.07958485387669588,0.3297664261576128,-1.9139952340262,-0.016777798533439636,-0.0018810182809829712,45.961443000123836
4.3,3.3489622299638655,-0.16107224978383836,0.183925476618301,-1.4277430402615658,-0.034288786351680756,0.003601454198360443,46.788027999809856
4.3500000000000005,3.3301932847749396,-0.1747456242902102,-0.9015490001268859,0.7313365701172176,0.03461579233407974,0.012203142046928406,52.70526599997538
4.4,3.334343551726602,-0.16345010305585603,0.9698936124255257,-0.06726108451155109,-0.08416496962308884,-0.03418304771184921,47.991825000281096
4.45,3.3506679952098217,-0.23987280436893166,-0.23517591319095307,-3.1085001970540427,-0.02978639304637909,0.004523895680904388,50.341404000391776
4.5,3.3135119158272737,-0.3440197473501181,-1.2528828229271542,-1.1734824225694007,0.020732618868350983,0.02100393921136856,47.38942699987092
4.55,3.2642456775769424,-0.3614777066927715,-0.7086530425315557,0.34200066174304233,-0.007233083248138428,0.016225740313529968,53.81106100003308
4.6000000000000005,3.2103748376427763,-0.2876967923040254,-1.4803262855729282,2.6438352603562647,0.012371636927127838,0.010525964200496674,48.248615999909816
4.65,3.150602902339568,-0.16399294125188582,-0.9696814852883017,2.42932607862891,0.016087748110294342,0.008176878094673157,48.02599599997848
4.7,3.1186386293472492,-0.055837037602982045,-0.3471262308457317,2.005745852086475,-0.01678064465522766,-0.004335716366767883,48.823537999851396
4.75,3.0906573685403447,0.031635745281764015,-0.8053334376373464,1.5850257116119533,0.031702421605587006,0.00351165235042572,46.79011999996874
4.800000000000001,3.085251965488485,0.06913921849337029,0.4817035308452625,0.12199935452678651,0.003165319561958313,0.002492271363735199,51.33796000018265
4.8500000000000005,3.0995378765536024,0.09709492247729717,0.103625855851527,0.9941290451916598,-0.01870284229516983,-0.010048292577266693,48.56981500006441
4.9,3.097303485795012,0.1230402623586664,-0.19289472129430338,0.0854463879259151,0.03667808324098587,0.004517301917076111,47.34549700015123
4.95,3.118818161956862,0.11115488124613057,1.066567728393245,-0.5653249452431878,-0.012014470994472504,-0.004889294505119324,48.03185899982054
5.0,3.156073260952808,0.10014306825049242,0.4840250769836403,0.0015902770664809798,-0.017595656216144562,-0.010840579867362976,45.283877000201755
5.050000000000001,3.1714896462950977,0.08787418656261047,0.14209697658339057,-0.49726844941049025,0.04699552804231644,0.016744539141654968,49.274077999598376
5.1000000000000005,3.211398239106663,0.09007047611139642,1.5114993220921462,0.4835274566417809,-0.04890432581305504,-0.023176826536655426,49.00049600018974
5.15,3.266830970269993,0.07749054785850702,0.7270673728427688,-0.9497860102559027,0.011675596237182617,0.008652210235595703,47.591526999894995
5.2,3.3119166232430497,0.07139248269181475,1.1496868758764274,0.5582303127174344,-0.0504918172955513,-0.022950097918510437,46.31896399996549
5.25,3.3576713713803454,0.059008815207307545,0.6916539146557056,-1.0047875083353466,-0.029271557927131653,-0.014340922236442566,48.59927199959202
5.300000000000001,3.3966811438756404,-0.018298248602085995,0.8975701642282365,-2.138767750537953,-0.04055904224514961,-0.0026938393712043762,49.67343199996321
5.3500000000000005,3.4126064464464503,-0.0669200194712533,-0.1260791831398354,-0.07433157598860966,-0.040647804737091064,-0.0013014301657676697,51.65090599984978
5.4,3.387046733072736,-0.0314937181711541,-0.9078561218896906,1.4948435562463755,-0.027646876871585846,-0.008166439831256866,50.25119599986283
5.45,3.3516485202822976,0.0162293446592449,-0.546027503614559,0.488071888391505,-0.02224491536617279,-0.0077603161334991455,51.18830800029173
5.5,3.335078094737112,0.0188854306361967,-0.1609307303401024,-0.27191638608188595,0.018196500837802887,0.007911421358585358,47.716864999983954
5.550000000000001,3.3545123708587052,0.01690388111684788,0.9803940962138203,0.09531769232898983,-0.07629813998937607,-0.03658421337604523,50.145563000114635
5.6000000000000005,3.385884821341848,-0.06019864109099718,0.2823708398803098,-3.1796816336741256,-0.01266363263130188,0.00043974071741104126,50.955152999904385
5.65,3.401193210578394,-0.19690804282638627,0.36088075610438647,-2.422222220970789,-0.004779793322086334,0.013254940509796143,56.94545100004689
5.7,3.411126644161658,-0.24878410459758352,0.09464194647570714,0.1581885556870104,-0.06189762428402901,-0.010317817330360413,54.723654999634164
5.75,3.386888436134677,-0.23942347504961703,-1.0825304273317344,0.23215072675467321,0.0021805986762046814,0.015207633376121521,50.33291100016868
5.800000000000001,3.3411062636333453,-0.18774313726432115,-0.7771205864902943,1.8577278588030248,0.0012079030275344849,0.00521494448184967,53.09005400022215
5.8500000000000005,3.324369235327666,-0.10957979337295064,0.013582749533301592,1.4468706000441838,-0.029104597866535187,-0.0071883052587509155,55.88514099963504
5.9,3.324413821008475,-0.05838624029776492,-0.0028252291389831916,0.6326226679088353,-0.04072985798120499,-0.01186942309141159,51.028148000114015
5.95,3.3163135509456643,-0.048315324103496704,-0.3648375666591075,-0.10120108081853896,-0.037841733545064926,-0.006744898855686188,52.55000700026358
6.0,3.2820889286084145,-0.046154104319562905,-1.0224710047200345,0.17903708840432667,0.018588677048683167,0.008379504084587097,58.81437400012146
6.050000000000001,3.2610169917579763,-0.04280660012841727,0.08455270402165396,0.0804438875388653,-0.033065952360630035,-0.009115323424339294,65.10762199968667
6.1000000000000005,3.2529629991633495,-0.0447600876390992,-0.41716397999326577,-0.14166076801030159,0.023639440536499023,0.00957789272069931,71.66204800023479
6.15,3.258212918460792,-0.04674995102180515,0.607300371733797,0.04110462156904442,-0.04457750543951988,-0.00917854905128479,65.42464199992537
6.2,3.2589672029964714,-0.032118471391601476,-0.5044033725270883,0.44747099253370765,-0.00901024043560028,-0.007830746471881866,53.18895900018106
6.25,3.250836655108885,-0.05179282029279537,0.0739715682459637,-1.0799274284950722,0.02246864140033722,0.008117876946926117,49.46449599992775
6.300000000000001,3.2775397665461146,-0.09903495974780115,1.020805315039816,-0.8632187800801734,-0.010724775493144989,-0.0008705854415893555,47.40007700002025
6.3500000000000005,3.326967301938173,-0.1346970286174225,0.9984833776222053,-0.6163776225442548,-0.026601701974868774,-0.004014603793621063,46.945387999585364
6.4,3.3647128434934515,-0.15363484770888602,0.5441634358887806,-0.18048236363079087,-0.02401808649301529,-0.008987858891487122,49.15987100002894
6.45,3.3975104736596236,-0.1924091023643462,0.7871790622872175,-1.386434394820383,-0.04248608276247978,5.183368921279907e-05,48.44328399985898
6.5,3.4054390898208178,-0.20925060950868882,-0.3355858371974447,0.4391644998129072,-0.030694499611854553,-0.0024597570300102234,53.54086699981053
6.550000000000001,3.3876339585191886,-0.1928633003006366,-0.39262291592594484,0.2403199160805476,-0.08766333013772964,-0.026427626609802246,50.00205600026675
6.6000000000000005,3.3263478293130255,-0.2124262489477716,-2.113405761341988,-0.9827190881193014,-0.024913258850574493,0.003514513373374939,48.74952199998006
6.65,3.2002290303486776,-0.22490155514175555,-2.9834106662119635,0.3939835865712162,0.03023732453584671,0.014720961451530457,47.72742300019672
6.7,3.075990904552222,-0.2092980656541468,-2.0805997795786357,0.2888816816298883,0.04666272550821304,0.013736389577388763,48.95129199985604
6.75,3.0071519846506605,-0.22084805321464251,-0.7331100665819215,-0.701845386418255,0.024956800043582916,0.01816825568675995,46.603390999734984
6.800000000000001,2.96125618317683,-0.21358329265671497,-1.1075818767642374,0.9216108519085491,0.05343431979417801,0.020926356315612793,51.008204000027035
6.8500000000000005,2.9288998415690517,-0.166011545557943,-0.21484755632266095,1.027502645952932,0.0505053773522377,0.009114779531955719,46.741832999941835
6.9,2.9477912839232974,-0.16020885591611977,0.9441851153403482,-0.6707271531263956,0.03790188580751419,0.018742084503173828,56.592706000174076
6.95,2.990187224223788,-0.1528000686376665,0.8100935174356092,0.86562075129418,0.0001464635133743286,0.0007236599922180176,48.53931499974351
7.0,3.0136517719879796,-0.11509939071760682,0.1413490178777726,0.6662482797061975,0.056371159851551056,0.020793654024600983,48.78590999987864
7.050000000000001,3.046021742662618,-0.0677129084850602,1.1760355952222696,1.242577120900489,-0.05783131718635559,-0.022338256239891052,48.952592000205186
7.1000000000000005,3.058386956982117,-0.03977003365836604,-0.6252923494515653,-0.11039875496418211,0.07762763649225235,0.027733348309993744,48.44155099999625
7.15,3.07341343571158,-0.024141452531509414,1.204954752522093,0.7733201087560984,-0.041773296892642975,-0.007727727293968201,50.80586200028847
7.2,3.0840156266508916,0.04474635355199348,-0.6880321909112485,1.8908387477150692,0.015075728297233582,0.0027770772576332092,47.88743400013118
7.25,3.064934612703346,0.12260589840484146,-0.10190447276797585,1.308131147669674,-0.013364151120185852,-0.011977367103099823,52.85727099999349
7.300000000000001,3.0601282468545934,0.14617295479781142,-0.13788293531046064,-0.21209178333541992,0.019719406962394714,0.006088867783546448,48.75420100006522
7.3500000000000005,3.058710913536717,0.1548723231974538,0.026560402850649797,0.609611665634589,-0.015734538435935974,-0.009217366576194763,45.27720099986254
7.4,3.0502641365282175,0.16954495734549702,-0.3866199090707285,0.038080619760096315,0.025929756462574005,0.004790052771568298,44.94504800004506
7.45,3.0470179608018273,0.17238265577956963,0.18537022187479804,0.15430749018528445,0.08722253888845444,0.026472456753253937,44.983291999869834
7.5,3.114564609551723,0.20156720926798544,2.5742204649542026,0.9826573387715443,-0.06301288306713104,-0.03834965452551842,47.00777300013215
7.550000000000001,3.2225755271260192,0.16210108429585166,1.7967374766293398,-2.5258622418293477,-0.012425266206264496,-0.004972919821739197,50.52082599968344
7.6000000000000005,3.3066143212180146,0.05590534940419825,1.6430602846422502,-1.8535738863277706,-0.02139267325401306,-0.010265782475471497,45.80432100010512
7.65,3.3918859534198478,-0.05071343359375628,1.8371541973711814,-2.5136742434863026,-0.03198668360710144,-0.0035370811820030212,47.81183200020678
7.7,3.468743489707284,-0.1422256645413636,1.3108681377731226,-1.2757531195584961,-0.07598288357257843,-0.015531152486801147,47.75226499987184
7.75,3.490776161480255,-0.17902157096790225,-0.31691857446279703,-0.37673713260448094,-0.035977862775325775,0.005890451371669769,45.93113099963375
7.800000000000001,3.4577046958775948,-0.13893342716950607,-1.017850461634481,1.9731963885083519,-0.08521588146686554,-0.022069871425628662,46.04396500008079
7.8500000000000005,3.370369603261726,-0.05764935990360439,-2.5510833238594586,1.3894660715170446,0.0007124170660972595,0.003939710557460785,45.589911000206484
7.9,3.2651290488264926,0.0051756137228756854,-1.744108558469123,1.2167977976914321,-0.0012931302189826965,-0.0015734806656837463,46.083907000138424
7.95,3.196959516969982,0.04081046090661173,-1.0440507985273968,0.2849930044242782,0.005505219101905823,-0.006380148231983185,47.83191900014572
8.0,3.1722202704580527,0.004454500643949966,-0.02846850013565824,-1.6385812738145749,-0.005453579127788544,-0.004312425851821899,46.110183999644505
8.05,3.1719683009953625,-0.08820424963124393,0.0011995357359347854,-2.1002065535889574,-0.002599745988845825,-0.0007445737719535828,51.088102999983676
8.1,3.1719591236020257,-0.19835942426664255,-0.00012829331758112145,-2.377964378828156,0.03284461051225662,0.018095776438713074,50.812400999802776
8.15,3.1820608470125356,-0.27846429740476214,0.43228403257374143,-0.9287312677620957,0.02520347386598587,0.022240780293941498,49.52899799991428
8.200000000000001,3.2010936745347602,-0.2640721823637333,0.37299367392447047,1.4059111623478613,0.007955193519592285,0.009082593023777008,52.91340099984154
8.25,3.2226509507071137,-0.18748056180379458,0.4992829485831205,1.7049571955622123,-0.06279529631137848,-0.016033492982387543,54.54363099988768
8.3,3.2070006213359603,-0.11777581393134562,-1.1177845837448446,1.1181674975673312,-0.04016697034239769,-0.011442869901657104,61.99392700000317
8.35,3.1295854997062227,-0.08394325758124264,-2.046629675885607,0.3123916951206951,0.02201223373413086,0.011470101773738861,53.524891000051866
8.4,3.038469551930916,-0.05768684167396173,-1.6657163301733657,0.7835761816396932,0.08449924737215042,0.02212057262659073,55.040004000147746
8.450000000000001,3.0220423222929154,-0.04936643684917168,0.8752837410428406,-0.20705042808494267,0.004856906831264496,0.003156304359436035,57.452207999631355
8.5,3.051692478647327,-0.045975675357051875,0.34533658495871433,0.292831054926138,0.05718725174665451,0.02061694860458374,53.73443500002395
8.55,3.0992167429572186,-0.013826222412272073,1.5924765025672376,0.9857604161239543,-0.020154297351837158,-0.01027119904756546,52.9261370002132
8.6,3.1662821898905884,0.009557440633893908,1.111402280913186,0.028172447876886362,-0.04595445469021797,-0.01211971789598465,58.362146000035864
8.65,3.183218172759347,0.022576903838091807,-0.3321921536337403,0.36501565305441425,-0.010088987648487091,-0.002697087824344635,48.73453599975619
8.700000000000001,3.167430863586542,0.032808876041607295,-0.31435935090596195,0.0654976663590321,0.003933154046535492,-0.0010559484362602234,48.3446409998578
8.75,3.162375677374277,0.02567840445946253,0.020943839740768508,-0.22661090748859047,-0.03418475389480591,-0.019164055585861206,47.99379599990061
8.8,3.1569553512412245,-0.039084117478647054,-0.24990498135135217,-2.3671925019950963,0.032039277255535126,0.011034049093723297,51.607072000024345
8.85,3.1643188173994163,-0.14409093008112162,0.5391661433440817,-1.8964940239154549,0.006894305348396301,0.006479695439338684,66.77649600032964
8.9,3.18659844191536,-0.2168038367456432,0.3824301290079946,-1.0982467894248114,0.011437177658081055,0.017825141549110413,49.07265900010316
8.950000000000001,3.19276106500937,-0.20611201911054178,-0.013377192199412946,1.302029666259093,0.04303190857172012,0.015695787966251373,48.55461600027411
9.0,3.2302911090628523,-0.1548563532929187,1.5328691294848429,0.7883291887444641,-0.032662928104400635,-0.009961582720279694,47.725526000249374
9.05,3.292089873858932,-0.13780224615961292,0.9531891551244186,-0.017392095300821843,-0.07724301517009735,-0.031544774770736694,49.81896399976904
9.1,3.3074540321678674,-0.2035780392211319,-0.2542481007883156,-2.733461172393269,-0.0037483423948287964,0.011275433003902435,45.066909000070154
9.15,3.2887692728455984,-0.29170555536339693,-0.48259199570177874,-0.9006159878240343,0.021745160222053528,0.018076106905937195,46.734504999676574
9.200000000000001,3.2813382535905022,-0.3068702664178646,0.13377381937647345,0.2796465962557586,-0.0035591572523117065,0.010653510689735413,48.7135749999652
9.25,3.2829205685341654,-0.26639613900360654,-0.0016196352555066659,1.2594864753335997,-0.05552801117300987,-0.01538769155740738,48.75554199998078
9.3,3.259349837217644,-0.2421896000624275,-0.9997993464802848,-0.13729475588576867,0.016155719757080078,0.011951543390750885,46.14930599973377
9.35,3.227941162067437,-0.24388388691786161,-0.25540341444851644,0.0015853805133879055,0.03477015346288681,0.008588388562202454,48.44314100000702
9.4,3.2556659895757103,-0.281229052389532,1.3784265628208696,-1.4999561069860585,-0.05691945552825928,-0.007367447018623352,47.0908940001209
9.450000000000001,3.2718090257865753,-0.3222226377129113,-0.6220325142253326,-0.32746535452928105,0.010864853858947754,0.01517120748758316,49.355077000200254
9.5,3.249815073521399,-0.3171572099050127,-0.25554637441416633,0.48104575665267985,-0.029088333249092102,0.001088954508304596,45.850822999909724
9.55,3.21546912075656,-0.28377918671978325,-1.1448754083245447,0.8871910978048109,0.021085277199745178,0.013373218476772308,44.836795999799506
9.600000000000001,3.1793773672945713,-0.24521918244376806,-0.331120929866731,0.7025362324852011,0.016240239143371582,0.011616900563240051,48.96512799996344
9.65,3.1746012202885985,-0.20798580897551677,0.047485460506595606,0.9344411183704822,0.005667485296726227,0.012664876878261566,48.68878100023721
9.700000000000001,3.1731632141495076,-0.13019211518874452,-0.100484917158482,2.2060926608535905,-0.0215817391872406,-0.0033162981271743774,47.14157299986255
9.75,3.156396173067897,-0.029066925192745834,-0.5948351655275682,1.933810700925318,-0.05004257708787918,-0.020902201533317566,48.887443999774405
9.8,3.104232214277448,0.01690049864002522,-1.5673567588656199,0.06369787674422248,-0.04799952730536461,-0.014455311000347137,45.088295999903494
9.850000000000001,2.983534908531664,0.018352875966163137,-3.3509382211428465,0.041902268945988974,0.09244710952043533,0.02482299506664276,45.18130799988285
9.9,2.8791997211573186,0.006944131850076501,-0.9016854303163614,-0.45577971328588807,0.09124668687582016,0.036783598363399506,48.38829899972552
9.950000000000001,2.865162439740493,0.045963687459943656,0.25600778632598087,2.119535871330494,0.028474383056163788,-0.00048442184925079346,49.25138299995524
