t,q1,q2,dq1,dq2,u1,u2,infer_ms
3.25,-7.027869601915701,-6.753679799383159,6.40742043032921,-6.390068240110114,0.051483578979969025,0.002899259328842163,0.24441100140393246
3.3000000000000003,-6.593851811225949,-7.087044764413259,10.614258708927212,-6.245591426582994,0.03292485326528549,-0.03686578571796417,0.24292600028275046
3.35,-5.967504516640146,-7.4907595088436825,13.874303088409254,-8.835410587218643,-0.01232483983039856,-0.055350884795188904,0.24257100085378624
3.4000000000000004,-5.2925927768500545,-7.93012949129355,12.695141393181808,-8.510097661159932,0.04652804881334305,-0.030732236802577972,0.2747169983194908
3.45,-4.678290331771368,-8.299799564663765,11.740859494995858,-6.474101213084227,0.05801882594823837,0.004018828272819519,0.2561109995440347
3.5,-4.143392622728219,-8.471625452270306,9.737791287117263,-0.9523015187150675,0.05824974924325943,0.012022614479064941,0.2463509990775492
3.5500000000000003,-3.69628714870569,-8.423745347377348,8.342544951187591,2.290767436535334,0.03966466337442398,0.017322026193141937,0.249941000220133
3.6,-3.3177262645315375,-8.255285491020516,7.05129658907283,3.9186682253222918,0.009747065603733063,0.02331586182117462,0.24633700013509952
3.6500000000000004,-3.0135345813637535,-8.015860369209781,5.362775763077115,5.282416014748935,-0.010086104273796082,0.028853662312030792,0.24322399985976517
3.7,-2.7939417414804013,-7.700408425904903,3.596087086531931,7.205794133780606,-0.043466947972774506,0.02087762951850891,0.28690699946309905
3.75,-2.6730233899394795,-7.289431599829378,1.3522121014155237,9.347635730112636,-0.05891965329647064,-0.017734084278345108,0.2728039999055909
3.8000000000000003,-2.6026837555060247,-6.944753012422612,1.5794783871857143,4.607912146793958,-0.06190256029367447,-0.016473907977342606,0.28842400024586823
3.85,-2.514583293550837,-6.799058143838869,1.9940793923724944,1.3497889054463,-0.06341297924518585,-0.020865116268396378,0.26159200024267193
3.9000000000000004,-2.394209136798398,-6.8188051958873075,2.856284525820771,-2.0390207112592704,-0.06412000209093094,-0.026417218148708344,0.2583559999038698
3.95,-2.2137052156872783,-7.0344118840783025,4.420484953406479,-6.5824933458738455,-0.06450474262237549,-0.018408849835395813,0.2565459999459563
4.0,-1.960930550449362,-7.43159747028965,5.755484160392583,-9.360114560409883,-0.060725826770067215,-0.008022062480449677,0.25879600070766173
4.05,-1.6432906909254177,-7.925001628382965,7.007149270798824,-10.435357998776338,-0.05292351171374321,-0.010605182498693466,0.25465500038990285
4.1000000000000005,-1.2449364549313333,-8.496473566603248,8.881873112407952,-12.354948008189911,-0.03712933510541916,-0.018173322081565857,0.2854369995475281
4.15,-0.739338258098369,-9.202191904434397,11.06730301868093,-15.835137532442616,-0.00037154555320739746,-0.025474485009908676,0.2502719999029068
4.2,-0.12029086495853666,-10.154194681612639,13.198252260928284,-22.563724522125465,0.041839055716991425,-0.03334050625562668,0.2576909992058063
4.25,0.6196022062489042,-11.597586083272859,16.455472647396423,-35.97889785054937,0.057877980172634125,-0.005420468747615814,0.253866001003189
4.3,1.4379779354839295,-13.473368216359598,14.734579163468183,-35.15272537369193,0.033726342022418976,0.023946017026901245,0.24870600100257434
4.3500000000000005,1.9813176500337275,-14.82849502231154,7.677996027067835,-20.480665825128337,0.05633004754781723,0.01905723661184311,0.24615499933133833
4.4,2.2984399590778293,-15.643015003292133,5.406959221277427,-12.375893003361693,0.06086438149213791,0.016565658152103424,0.24465199931000825
4.45,2.557121205447597,-16.09655680843892,5.1220948494734415,-5.91165617654595,0.042869508266448975,0.0030645057559013367,0.28409700098563917
4.5,2.8147599529040663,-16.29330884433896,5.381828071188821,-2.1778454284607385,-0.043948955833911896,-0.028317086398601532,0.26995599910151213
4.55,3.0208484364727712,-16.387220178125972,3.0283963948146466,-1.7016889551798078,-0.05685470253229141,-0.03641325607895851,0.29384400113485754
4.6000000000000005,3.119638427016778,-16.493634933030748,1.012512164037569,-2.5750884722912724,-0.051822513341903687,-0.03484831005334854,0.24529400070605334
4.65,3.1355604715149985,-16.64218658724913,-0.2556598695027115,-3.3748422678094565,-0.04796268790960312,-0.03483564034104347,0.24360099996556528
4.7,3.10340838219584,-16.829301150680276,-1.030920365046459,-4.021750769018771,-0.0393943265080452,-0.033479079604148865,0.24752500030444935
4.75,3.0409713869580832,-17.038827958787433,-1.4998366209561491,-4.275237728556731,-0.027284853160381317,-0.03185208514332771,0.24958699941635132
4.800000000000001,2.963316267772617,-17.256821728828395,-1.662144576121811,-4.391418628529383,-0.008621394634246826,-0.031045563519001007,0.25548599842295516
4.8500000000000005,2.893310302202118,-17.496155239994085,-1.190370148691434,-5.18425146575547,0.010612420737743378,-0.02824404463171959,0.2643169991642935
4.9,2.862347022333713,-17.79365187568451,-0.09716227347092488,-6.784172644379221,0.0343325138092041,-0.014587163925170898,0.25568799901520833
4.95,2.886346139728805,-18.144439681148413,1.0699451431738385,-7.458601224425612,0.04812413454055786,0.01116245985031128,0.2555270002631005
5.0,2.943943444851096,-18.432086918392297,1.2792755010487733,-4.295793705621503,0.030469290912151337,0.0006783977150917053,0.25541300055920146
5.050000000000001,3.0159637903055865,-18.627977282513996,1.673742160420073,-3.730695429390996,0.011795610189437866,0.00630776584148407,0.25590299992472865
5.1000000000000005,3.080844477777067,-18.74983420682172,0.9973522650081914,-1.3157838213843862,-0.009600680321455002,-0.0077990517020225525,0.2553790000092704
5.15,3.118798834550043,-18.819003569178697,0.5554856208214243,-1.5178067901959118,0.0025216341018676758,0.003802753984928131,0.25016900144692045
5.2,3.133358340546258,-18.857934493079465,0.06021318320227761,-0.13510237227807298,-0.0017812922596931458,-0.0007477849721908569,0.24288300119224004
5.25,3.133872603950424,-18.86267851520862,-0.002347181232671968,-0.11013646073503623,0.01120438426733017,0.0034457892179489136,0.24154399943654425
5.300000000000001,3.1380125225583573,-18.863724826460174,0.19086174480531667,0.002721913141842018,0.009258575737476349,0.0029680579900741577,0.24104899966914672
5.3500000000000005,3.152312764545511,-18.863532114469955,0.39054317951692546,0.003871210309100546,-0.017284277826547623,-0.007432267069816589,0.2461280000716215
5.4,3.1592984920687406,-18.869977364647266,-0.02344819390817685,-0.3803764003251133,-0.007350049912929535,-0.0007913708686828613,0.24444599876005668
5.45,3.1538787402458417,-18.883406912732102,-0.1945090610388962,-0.17040775978918712,0.005405612289905548,0.0029984265565872192,0.25770799948077183
5.5,3.1498718410698143,-18.888617893954173,-0.004651016579442731,-0.017517497732936295,-0.00039620697498321533,0.0013021379709243774,0.24636599846417084
5.550000000000001,3.149784181275736,-18.88872660604899,-0.0007426268296716832,0.00219551996776443,-0.00020153820514678955,0.00020395219326019287,0.2468210004735738
5.6000000000000005,3.1497636144692724,-18.888841965921035,-0.0003882489627146223,-0.0035226285068132974,0.0125274658203125,0.004363164305686951,0.2457430000504246
5.65,3.157396247149123,-18.888753079200683,0.3118047211544113,0.0029623830967035964,-0.013044044375419617,-0.00297672301530838,0.2768379999906756
5.7,3.161855032418967,-18.887805138508647,-0.07051267566819394,-0.0003150107480596881,-0.002485819160938263,0.0007474496960639954,0.25547800032654777
5.75,3.1597872803183162,-18.887879121340543,-0.013795753768297381,-0.00174216557673145,0.00458429753780365,0.0024155378341674805,0.2494489999662619
5.800000000000001,3.1607274721301923,-18.886280273293714,0.05149339845206635,0.0664095281778062,0.008073128759860992,0.002646304666996002,0.24569599918322638
5.8500000000000005,3.169334190052361,-18.885373791286394,0.288386622307006,0.0017384811771267352,-0.00033029913902282715,0.00016524642705917358,0.24724200011405628
5.9,3.183284397537342,-18.885302012833407,0.2784359002497684,0.001104541731546729,-0.010454587638378143,-0.0019825920462608337,0.25176000053761527
5.95,3.189303399276138,-18.883323156650594,0.009255468413700091,0.024198428670423554,-0.011069901287555695,0.0001448988914489746,0.2450419997330755
6.0,3.1853596523245913,-18.87692032758637,-0.1692143538940877,0.23407823816760184,-0.011528722941875458,-0.0021362751722335815,0.257851001151721
6.050000000000001,3.1755342487474287,-18.87233718330352,-0.24711183624922378,0.006277404076376742,-0.014586422592401505,-0.0014622732996940613,0.24755300000833813
6.1000000000000005,3.1546326907599083,-18.867667721557307,-0.6039280937470879,0.18849587013660338,0.02199651300907135,0.010398991405963898,0.24383500021940563
6.15,3.1416489617244134,-18.848470348953473,0.0054323675145155036,0.6894290571553523,0.009303003549575806,0.0009871944785118103,0.24564900013501756
6.2,3.1511670685647877,-18.826038001911648,0.3768670385557833,0.23273552143643528,-0.011713895946741104,-0.005673035979270935,0.2447930000926135
6.25,3.1624628358267923,-18.82242727011025,0.057089372385040485,-0.0019462729858383142,-0.0035261884331703186,-0.00013665854930877686,0.24524400032532867
6.300000000000001,3.1630292512244127,-18.817810699454487,-0.0004927398591056777,0.14068055419969366,-0.005723871290683746,-0.0012327209115028381,0.24530100017727818
6.3500000000000005,3.162949755846872,-18.812745218039467,-0.0019205717236807354,0.06514240333690365,-0.010154437273740768,-0.0023343488574028015,0.2472279993526172
6.4,3.160554420497964,-18.811601115437906,-0.10237971546443643,0.003524194758651374,-0.011160057038068771,-0.002876758575439453,0.2441870001348434
6.45,3.1512806757493457,-18.81151379107799,-0.2748764999789402,0.0014824455327159365,-0.001043274998664856,0.0005440041422843933,0.2432530000078259
6.5,3.140533393244014,-18.81136811259657,-0.16149874472827466,0.0034739986290783648,0.009861677885055542,0.002098098397254944,0.24742099958530162
6.550000000000001,3.140657632220926,-18.811470351689973,0.12969905800499365,0.00348804963363272,-0.010802358388900757,-0.0025811046361923218,0.2506439996068366
6.6000000000000005,3.1400698917642016,-18.809856256133017,-0.11646675473314314,0.010600805408609464,0.0035578981041908264,0.0007199123501777649,0.25084799926844425
6.65,3.1385635722880383,-18.8092573031715,0.001992608111598058,0.04856859134121795,-0.004455648362636566,-0.0015919357538223267,0.2509010009816848
6.7,3.1383342984935507,-18.808789126246197,-0.012871002474255168,-0.0014819299987653565,-0.002409331500530243,-0.0010227933526039124,0.24896200011426117
6.75,3.1381083842140938,-18.808832125256945,-0.0022308234821098645,-0.0001577420890667943,-0.01290951669216156,-0.00385989248752594,0.25059499967028387
6.800000000000001,3.130419878682778,-18.808826013649092,-0.31014231653500807,0.00035415418624565364,0.010579824447631836,0.003035709261894226,0.24990200108732097
6.8500000000000005,3.12460449757628,-18.808273645110972,0.01256348066027297,0.07003754224228637,-0.0065552592277526855,-0.0024010390043258667,0.24934099928941578
6.9,3.1225233495740574,-18.80760109327986,-0.10925994970163476,-0.0013067129172391484,-0.0006642565131187439,-0.001346983015537262,0.26427500051795505
6.95,3.1186535699241493,-18.80983760459613,-0.04878950660032443,-0.08659528637065214,0.003580324351787567,0.0009874403476715088,0.254305001362809
7.0,3.118002331662247,-18.810779809715598,0.0005063068990294728,0.025771589600293236,0.0077962726354599,0.0003517046570777893,0.2463450000504963
7.050000000000001,3.1209038296742833,-18.810552700578313,0.11248422635144283,-0.0008817802993816091,0.0006615445017814636,-0.00048510730266571045,0.2467599988449365
7.1000000000000005,3.1231573445024328,-18.80852860318105,0.00429360280761404,0.04643702423356792,0.002671666443347931,0.00045794248580932617,0.24694999956409447
7.15,3.123263712740557,-18.80496462869316,0.0015781431751094156,0.0957017470639212,-0.008131027221679688,-0.00538577139377594,0.2945550004369579
7.2,3.1225183412557413,-18.813245397192347,-0.03461118185548355,-0.42200939132546605,-0.0008884221315383911,-0.0001031532883644104,0.26845100001082756
7.25,3.1194433944470474,-18.828273540450336,-0.08750686088516253,-0.1953143562178157,-0.003230467438697815,-0.00042356550693511963,0.24825699983921368
7.300000000000001,3.1111343563783893,-18.831921739876602,-0.23392684773981307,-0.004159266566026632,0.008594095706939697,0.0019452646374702454,0.25202700089721475
7.3500000000000005,3.106276480658515,-18.833391402890683,-0.006102574631428279,-0.01198173901068189,0.01224498450756073,0.001714944839477539,0.2506500004528789
7.4,3.110414664304783,-18.833636247009135,0.17588446691258006,-0.003202005833692198,0.009553343057632446,0.0005376264452934265,0.2487619985913625
7.45,3.122559635907247,-18.83486742302659,0.31885748172131634,-0.05075115751479406,0.0026371777057647705,4.604458808898926e-06,0.2513229992473498
7.5,3.136482910390918,-18.83528308702662,0.25677082207854107,0.002154920777797781,0.00021734833717346191,-0.0005102306604385376,0.27085800138593186
7.550000000000001,3.147202487543789,-18.83511869270526,0.1791195385593045,0.0033874902809581447,-0.010538067668676376,-0.002460762858390808,0.25136899967037607
7.6000000000000005,3.148333053759956,-18.83340666425642,-0.07667316784828757,0.004578861967079104,0.0006724968552589417,0.00012815743684768677,0.2502110000932589
7.65,3.1473146343749536,-18.833388593547376,0.0007495400918551348,0.0027775381853523667,-0.0036765187978744507,-0.0013753250241279602,0.24892900000850204
7.7,3.1472043865293045,-18.83351476439089,-0.0030981103101894404,-0.004176858986342437,-0.00578095018863678,-0.0015092194080352783,0.257321999015403
7.75,3.1456646305782354,-18.83364641507717,-0.05913116207020796,-0.0022154341567992147,-0.0038735345005989075,-0.001590147614479065,0.25092700161621906
7.800000000000001,3.143256000739368,-18.835577575891797,-0.03931421483048719,-0.07408677172164634,0.0012722313404083252,0.00027686357498168945,0.28307300090091303
7.8500000000000005,3.1428558016411783,-18.837071883701597,0.001197539007815076,0.0006091952990901092,-0.008191637694835663,-0.0028421878814697266,0.251010998908896
7.9,3.1395326147722664,-18.838517829519613,-0.13686922058937986,-0.05705630668078633,0.0051083043217659,0.002623260021209717,0.2828579999913927
7.95,3.1372311687978356,-18.83790376973698,-0.00034472204193278135,0.1059630226812352,0.004058755934238434,0.0012792274355888367,0.24630699954286683
8.0,3.137371299046506,-18.830282970196578,0.0035995688398718488,0.2061258005245337,-0.008889704942703247,-0.0024477392435073853,0.24508999922545627
8.05,3.134778289737578,-18.826174986505773,-0.12333180299696847,0.006211800126782789,-0.002700626850128174,-0.0009015649557113647,0.24372199914068915
8.1,3.128690374664376,-18.826216620492783,-0.12570736795326332,-0.0025039255975663056,0.0040525272488594055,0.0019612014293670654,0.26223299937555566
8.15,3.126512661961509,-18.825539548931435,-0.0016648719121385921,0.06601480696465942,0.0004999041557312012,-0.0005190670490264893,0.2500320006220136
8.200000000000001,3.1265028410915514,-18.824736461660347,-0.0005068923515896257,-0.00035667270270956235,-0.002714812755584717,-0.0022407621145248413,0.24983099865494296
8.25,3.1263931365971875,-18.82900503907234,-0.002658371473638553,-0.1728919940684768,0.00735802948474884,0.00377810001373291,0.24873599977581762
8.3,3.1264365576434403,-18.82529417635193,0.002209167762099409,0.3007684809626784,-0.006270445883274078,-0.002055726945400238,0.25045900110853836
8.35,3.1256369033170412,-18.81838551011648,-0.0461325546555946,0.015583880526503627,-0.0021755769848823547,-0.0005604177713394165,0.24886000028345734
8.4,3.1233549119370636,-18.81824303171495,-0.04954876193609672,-0.0003246574305785188,0.0005444586277008057,0.00047622621059417725,0.25016300060087815
8.450000000000001,3.122424939752888,-18.818183732189084,-0.0024492329826143844,0.0033689521139561246,-0.004222482442855835,-0.0029434263706207275,0.249862001510337
8.5,3.122226389600593,-18.824598010044856,-0.005816438499464778,-0.2606267548454523,-0.0028389692306518555,-5.661696195602417e-05,0.24929599931056146
8.55,3.1181958620354813,-18.829638782821103,-0.13850934788847416,-0.00569060127767956,-0.007923822849988937,-0.0028649047017097473,0.25169299988192506
8.6,3.1051907202665894,-18.82985616948105,-0.3896926385888023,-0.003758513835249133,0.016356967389583588,0.003961741924285889,0.27440600024419837
8.65,3.0980240028406767,-18.832243471349244,0.02800491197494033,-0.013931379796339403,0.008186101913452148,0.0010832622647285461,0.2565909999248106
8.700000000000001,3.0997197572627195,-18.832347491685432,0.04365277745146414,0.0008818861550302999,0.002916574478149414,0.0004430413246154785,0.2580359996500192
8.75,3.100146028999755,-18.83216838915851,-0.0011329959309378877,-0.00044323016878403316,0.010531015694141388,0.0018358901143074036,0.24705900068511255
8.8,3.102656639556029,-18.83213054802075,0.10344123430133986,0.0010088447293720528,-0.0008345767855644226,-0.0012888461351394653,0.2567290011938894
8.85,3.103853013167763,-18.832882056631487,-0.0033761573151348118,-0.06350538120254791,0.007457897067070007,0.0015245899558067322,0.30049400083953515
8.9,3.103978957294817,-18.833441452215304,0.00792851091078604,0.003672431567111259,-0.0017101913690567017,-0.001028895378112793,0.249712000368163
8.950000000000001,3.10234835766827,-18.833609981260253,-0.07541170998411995,-0.006548412982973945,0.011558733880519867,0.0029302388429641724,0.28181699963170104
9.0,3.102901843723478,-18.83317924426673,0.07778951352965721,0.02730748859994099,0.015427596867084503,0.0034023821353912354,0.25670300055935513
9.05,3.114134896928332,-18.832857971796223,0.3738599225756709,0.0009268914213810797,-0.008104443550109863,-0.0035514086484909058,0.25112100047408603
9.1,3.122324696433177,-18.832956535783847,0.005910152389874854,-0.035490176223792004,0.003943964838981628,0.0009895265102386475,0.25216500034730416
9.15,3.1224697325405986,-18.833090192471293,0.002436401113487644,0.010605340793203554,-0.0075407326221466064,-0.00244314968585968,0.25160600125673227
9.200000000000001,3.1175842048340496,-18.833099585672326,-0.20348798645656374,-0.002815982997591046,0.011432744562625885,0.002620682120323181,0.24950899933173787
9.25,3.1154670507680295,-18.83410288790513,0.05989025684044984,0.00017101364081579206,0.009950175881385803,0.0011913105845451355,0.2601429987407755
9.3,3.1221310009590475,-18.834201525370432,0.21039791979603312,-0.0026521386013241767,0.0011799335479736328,-0.0010696202516555786,0.24788600057945587
9.35,3.129881929842439,-18.834241342044912,0.10499700125589417,-0.00046495823157512097,-0.00032247602939605713,-0.0012424588203430176,0.25404500047443435
9.4,3.1319945632773645,-18.834246435115887,0.0031205070854267766,-0.0034955393869909677,-0.007438108325004578,-0.0014528259634971619,0.4070029990543844
9.450000000000001,3.1278822049224884,-18.83421686144662,-0.16927854697301448,0.0017137559306982782,0.018366999924182892,0.003800436854362488,0.3075040003750473
9.5,3.131783176669381,-18.83480187020119,0.3076354139995464,-0.0038544758967901083,-0.010503187775611877,-0.004502035677433014,0.3801519997068681
9.55,3.1371226545587705,-18.83596642668182,-0.021491014021614227,-0.11114639971081033,0.005332328379154205,0.0014702603220939636,0.2715640002861619
9.600000000000001,3.137344167441585,-18.837077158100943,0.02732642895053758,0.023029797813823673,-0.008035492151975632,-0.002291366457939148,0.2615169996715849
9.65,3.134804375461023,-18.83693529743313,-0.1347369486236893,-0.002240735439275353,0.009289920330047607,0.002572886645793915,0.25069599905691575
9.700000000000001,3.134566756676946,-18.83671691331317,0.08736889179755333,0.02275777491507674,0.0021465271711349487,0.0003310292959213257,0.2472809992468683
9.75,3.137697759880437,-18.834774952624905,0.0402360554744505,0.054594029822534196,0.004740521311759949,0.0010338276624679565,0.24563099941588007
9.8,3.1411060742305277,-18.831896456614185,0.09839710932981162,0.06143142977670077,-0.011571969836950302,-0.003996267914772034,0.2619799997773953
