t,q1,q2,dq1,dq2,u1,u2,infer_ms
1.7000000000000002,3.201654800525143,-0.06648242994498317,-0.1597511945730917,0.9610629533956053,-0.009202130138874054,-0.0026564374566078186,0.8622310001555888
1.75,3.198995437645382,-0.03941381840909305,-0.0023045322158265274,0.2257400849352817,-0.007159970700740814,-0.0003486350178718567,0.9461009999540693
1.8,3.198943260959695,-0.030571796908437286,-0.0007975010166006614,0.13637089844760045,-0.005192302167415619,-0.000357799232006073,0.9418610002285277
1.85,3.198996554220512,-0.025373215232924518,0.0014966295211461024,0.07783181608438587,-0.008026748895645142,-0.001347184181213379,1.0226600002170017
1.9000000000000001,3.1989606779865034,-0.0243746200460224,-0.002144473177237638,-0.0010208262858723335,-0.01844966411590576,-0.0013180077075958252,0.9867159997156705
1.9500000000000002,3.187543822611009,-0.013128370056790463,-0.46118196571910897,0.45450139490117614,0.0008874312043190002,0.0005088001489639282,0.9023449997584976
2.0,3.1755133661418165,-0.0038117879144538083,-0.05553473329929631,0.011901166725827923,-0.003823421895503998,-0.0003461912274360657,0.8031140000639425
2.0500000000000003,3.1746900458750966,-0.003712177902290229,-0.0011476855985765074,0.0017369103970025716,-0.009479440748691559,-0.0009318962693214417,0.6084010001359275
2.1,3.172391390658527,-0.00353707801367164,-0.09182719593677478,0.004003782436169308,-0.014922555536031723,-0.0020236223936080933,0.8301059997393168
2.15,3.1595352499282447,0.0004498486469243885,-0.4314438431747666,0.16031748433182227,0.003906741738319397,0.001251220703125,0.9207119996972324
2.2,3.146850618155299,0.0020283434166053897,-0.11036171208523769,-0.0117688945703646,-0.0005853027105331421,-0.0004544556140899658,1.0119210000993917
2.25,3.1444556690752083,-0.0011491105051921343,-0.0056015336630716,-0.08952416768996477,0.007677838206291199,0.0017957091331481934,0.9741180001583416
2.3000000000000003,3.147101659991597,-0.0020927872745795896,0.1289289201129259,0.0006423759306679884,0.00423046201467514,0.0002682507038116455,0.6627279999520397
2.35,3.1552372641141804,-0.0021337597869290443,0.2013279007794028,-0.001346196507764691,-0.012675218284130096,-0.003570765256881714,0.9729119997246016
2.4000000000000004,3.15625782019564,-0.0018387754755914369,-0.11382848809711944,-0.0032148587574269676,-0.003967389464378357,-0.0005216822028160095,0.9591020002517325
2.45,3.1509830075274174,-0.0019560691228295863,-0.10033401396797333,-0.002033754114729178,0.0038303062319755554,0.002634003758430481,1.1558979999790608
2.5,3.149786261885806,0.0006767966985456377,0.0011981886783265776,0.16695259594939155,-0.0015007108449935913,-0.00032792985439300537,0.7769639996695332
2.5500000000000003,3.1498349025714445,0.005861753928000202,0.0008532790921209952,0.045320818462225854,0.004065588116645813,0.0021458417177200317,0.904296000044269
2.6,3.1499796871987664,0.014385911282393677,0.0034556536003388367,0.30036580985002437,-0.01475929468870163,-0.00419105589389801,0.9523630001240235
2.6500000000000004,3.1440610177152295,0.02193821636729023,-0.2502501824529767,0.02554052852231091,0.007921367883682251,0.003054283559322357,0.9109269999498792
2.7,3.139865832587326,0.023482420100147998,0.00592452707323243,0.1226476980865926,-0.00998174399137497,-0.003169409930706024,1.037719999658293
2.75,3.136356124810085,0.024817661906786664,-0.16946266774939828,-0.0015168510454864202,0.00013638287782669067,-0.0005597248673439026,0.8709480002835335
2.8000000000000003,3.1307917346387977,0.02319323545975094,-0.057537065534850156,-0.06130099660342802,-0.010128512978553772,-0.0030765682458877563,0.621616999978869
2.85,3.120760199227339,0.022260031229960252,-0.34196034840632744,-0.00239736157350809,0.015038982033729553,0.007249616086483002,0.5052139999861538
2.9000000000000004,3.1132179218050196,0.03212660117031267,-0.012277186749142556,0.46731813104609654,-0.0031870603561401367,-0.0021088123321533203,0.8449699998891447
2.95,3.1130130778154337,0.04465809074979405,-0.002301965338287169,0.05789162244812205,-0.0064294785261154175,-0.0020429491996765137,0.6678499998997722
3.0,3.1090729054818858,0.04534010628879486,-0.16766382310433767,0.0013553403436818382,0.005246520042419434,0.0014246851205825806,0.5959090003671008
3.0500000000000003,3.105102060147573,0.045375697063724796,-0.009516928184592764,0.005576715157719266,0.00253884494304657,-0.0005388706922531128,0.5732970003009541
3.1,3.104976372448352,0.04535215194763219,-0.0006900597638674885,-0.0016724441645536773,0.007846951484680176,0.0006180703639984131,0.5692910003745055
3.1500000000000004,3.10636662964389,0.045400677170014545,0.05780877560921424,0.0016117217777967016,0.0006472840905189514,-7.605552673339844e-05,0.6278310002016951
3.2,3.106906497305191,0.04673402049309753,-0.0013498627031797174,0.008227530725995878,0.004672922194004059,6.511807441711426e-05,0.5724160000681877
3.25,3.1069860893332226,0.046902710653993825,0.00233306835611495,0.0022536176305386906,-0.013920094817876816,-0.006605684757232666,0.6862070003990084
3.3000000000000003,3.0983129017649955,0.03913516077126766,-0.3570678808532582,-0.3091057565958386,0.021022900938987732,0.00818587839603424,0.578327999846806
3.35,3.0911560668675673,0.03810241947807053,0.015356884281575344,0.2840213404635929,0.0022559836506843567,-0.0008955821394920349,0.5954429998382693
3.4000000000000004,3.0913327507755692,0.04576579383185708,4.722427086256508e-05,0.027274932308737378,0.00614282488822937,-0.0008251294493675232,0.6042820000402571
3.45,3.0914282530025763,0.04575118963134041,0.0021850533023324266,-0.014222389882411457,0.009456008672714233,0.001708686351776123,0.5665579997184977
3.5,3.0925317109097725,0.04665633197969766,0.04342879780297864,0.048360322871675326,-0.0037140846252441406,-0.0035826191306114197,0.5504700002347818
3.5500000000000003,3.0922989153719387,0.041744642342424455,-0.038994474528605126,-0.25916673916868127,0.009829677641391754,0.004141263663768768,0.5719519999729528
3.6,3.0917866791747626,0.041163925122850865,0.0004930171440734916,0.20775477319853353,-0.0076634809374809265,-0.003674626350402832,0.561664000088058
3.6500000000000004,3.0866652293319077,0.043719425636587296,-0.2390612511477263,-0.006631825761821307,0.014863371849060059,0.005169317126274109,0.545510999927501
3.7,3.0827592478645993,0.04682438653867807,0.00043965108637652886,0.24282236071167215,0.004404172301292419,0.00018803030252456665,0.6833860002188885
3.75,3.0827744430541513,0.05557312574828054,0.0001856882354778947,0.11457658696687771,0.0008096992969512939,-0.0010280907154083252,0.5585589997281204
3.8000000000000003,3.082408204702842,0.05696935241877565,-0.023437267262199114,-0.002045183192961791,-0.0002095252275466919,-0.001229904592037201,0.5970990000605525
3.85,3.0791461135829437,0.05683729751252822,-0.10927859741666508,-0.0027318017598263653,0.01399124413728714,0.0011976584792137146,0.5486179998115404
3.9000000000000004,3.079425986129263,0.05524195209715663,0.08514836747118629,-0.012471132908087728,0.0052710846066474915,-0.00229538232088089,0.5377630000111822
3.95,3.0821649307082226,0.05062887382032928,0.025854100110263706,-0.1733413659142367,0.003502398729324341,-0.002926245331764221,0.5471810000017285
4.0,3.0824947482190086,0.034641044156855906,0.0016845772829904824,-0.4928205283609634,0.00984027236700058,0.001847200095653534,0.5164260001038201
4.05,3.082560084594337,0.01725816724229362,0.0013858264269509739,-0.21816220017672805,0.01565544307231903,0.0020182058215141296,0.5055040001025191
4.1000000000000005,3.088189083161824,0.004726218362657363,0.2288403166621091,-0.2939507080532884,-0.002088300883769989,-0.0017008036375045776,0.5280880000100296
4.15,3.091134243069944,-0.0060493094200613235,-0.024699665991487568,-0.2641456952011772,0.018411487340927124,0.0043877288699150085,0.6077409998397343
4.2,3.0959514897728737,-0.014420692418966347,0.22317501471007295,-0.08349523533487266,0.009336717426776886,0.00038655102252960205,0.5409850000432925
4.25,3.1092836619663937,-0.02297719886210443,0.31979512742269167,-0.2669355933075048,0.009157240390777588,0.002375364303588867,0.5456190001495997
4.3,3.1248899698005244,-0.02927544141981009,0.3234340474499566,-0.017270810118809585,0.0003988221287727356,-0.0003866627812385559,0.6104720000621455
4.3500000000000005,3.136890277384346,-0.029458900992222786,0.16735756449128272,-0.00044781223729930414,0.004923596978187561,0.0002063065767288208,0.6290609999268781
4.4,3.1462369743129073,-0.03038601585004776,0.21336964890930815,-0.04016834165170738,-0.00041663646697998047,-0.00020894408226013184,0.5327630001374928
4.45,3.153607018198302,-0.030756728955206418,0.09370559733355066,0.0007300722396133111,-0.007114700973033905,-0.0019032657146453857,0.4863399999521789
4.5,3.154194397033034,-0.03238776719824736,-0.02947073060280262,-0.09586291585715921,-0.0017806142568588257,0.0013144314289093018,0.5075230001239106
4.55,3.1529998084739104,-0.03350311735511256,-0.006537676034670761,0.0006692242984872913,0.00697983056306839,0.00337788462638855,0.4740720000881993
4.6000000000000005,3.1549717746488493,-0.02938242488511454,0.08757622686675455,0.16317605628009446,0.009157739579677582,0.005314737558364868,0.4745109999930719
4.65,3.1613831608213316,-0.008964295949989378,0.174892389398963,0.6569217151293741,-0.011696107685565948,-0.005965568125247955,0.4854009998780384
4.7,3.165585809191012,0.006986374177503448,0.008852957742290248,0.014438803942708713,0.004804059863090515,0.0022587478160858154,0.49006000017470797
4.75,3.1682728007950467,0.013122238458001942,0.10148019353462809,0.2302012494242456,-0.007732555270195007,-0.0029745474457740784,0.48155800004678895
4.800000000000001,3.1697686529235147,0.02008487017535794,-1.621927551139087e-05,0.020579278038327892,-0.008536800742149353,-0.0018256381154060364,0.4835340000681754
4.8500000000000005,3.168662716428019,0.020303840542308955,-0.04867271566446363,0.0003124291855505623,0.0006960704922676086,0.00031241774559020996,0.48393499992016586
4.9,3.168306401730576,0.02140048346659337,0.005105273120349395,0.0665093002101424,-0.009655345231294632,-0.0033935606479644775,0.5072540002402093
4.95,3.1672219116668185,0.02107173467471924,-0.054153298114462275,-0.05688802104073624,-0.013171758502721786,-0.0022038891911506653,0.48587499986751936
5.0,3.1579394562250394,0.021549550086808953,-0.31813616982747167,0.06065557419079859,-0.002169094979763031,0.0005377978086471558,0.5198690000725037
5.050000000000001,3.1447927257837605,0.023142391922028892,-0.21814546259867648,0.010617451591206804,-0.003872811794281006,-0.0004891082644462585,0.5050729996582959
5.1000000000000005,3.13381103237797,0.023301090093199032,-0.22982533558026003,0.0015008390283962648,0.008009880781173706,0.0037357881665229797,0.5239480001364427
5.15,3.1296832626331783,0.025193973907017077,-0.0026006692785000302,0.16545941772129383,-0.00797179713845253,-0.003578275442123413,0.6985159998293966
5.2,3.127376060844368,0.025700166384477932,-0.11046811950795701,-0.08155844009731854,0.0033446624875068665,0.0014310404658317566,0.5449969999062887
5.25,3.1248732766602805,0.024821890312922458,-0.003903800719725445,0.015282327992823731,0.012575849890708923,0.003789171576499939,0.5360889999792562
5.300000000000001,3.130211885428693,0.02972393905658387,0.22207844333365073,0.17909427827796684,-0.011598996818065643,-0.0059968531131744385,0.5062260001977847
5.3500000000000005,3.1336244231335972,0.029192667654976193,-0.027828379365475216,-0.2242338519494764,0.005333267152309418,0.0008318796753883362,0.48482100010005524
5.4,3.1334732972856143,0.02394820772420604,0.01009622131315943,-0.007866954542031703,-0.007622919976711273,-0.003885433077812195,0.5111770001349214
5.45,3.132286557463462,0.01615499759040581,-0.05956217326852669,-0.30339099324417373,-0.00022178888320922852,0.0006364211440086365,0.47768400008862955
5.5,3.1289175432773244,0.007333813388457653,-0.07509661148908997,-0.06079168499184093,0.011397957801818848,0.0046327486634254456,0.4991939999854367
5.550000000000001,3.1292082414188194,0.012721227843872283,0.06401869716875605,0.29609346284881677,0.00349358469247818,0.00018772482872009277,0.6184009998833062
5.6000000000000005,3.1329832972872804,0.024660428522051515,0.08780631500149338,0.192145403837584,-0.006452471017837524,-0.001947946846485138,0.5851490000168269
5.65,3.133680599046751,0.031158755238144115,-0.015413042390275,0.02129080881443199,0.002330288290977478,-0.00030635297298431396,0.5317109998941305
5.7,3.133625838624632,0.03142390604166577,0.002594555955105689,0.0018841600140781694,0.0010323747992515564,0.0009931325912475586,0.4918300001008902
5.75,3.133642621550371,0.034812675070048184,-0.00021434384493871492,0.13193445959895958,0.0026792362332344055,-0.0015512332320213318,0.48234899986709934
5.800000000000001,3.1350349489945293,0.03619629300554483,0.0338671387313974,-0.002492972396570169,-0.012607786804437637,-0.0034804046154022217,0.47514200014120433
5.8500000000000005,3.1290147157804107,0.03622652115815547,-0.2777877113662091,0.0015199949255872566,-0.010445497930049896,-0.0036608874797821045,0.5965959999230108
5.9,3.1082260633404593,0.03613507614131247,-0.5677856215551536,-0.002279511112594719,0.0033413097262382507,0.00042410939931869507,0.5746749998252199
5.95,3.08182628132475,0.03600344077934329,-0.5050938454296812,-0.00224349865050228,0.01423250138759613,0.004899643361568451,0.591876999806118
6.0,3.065014318082384,0.03622914666548135,-0.17813884378738698,0.011927226285114704,0.014276228845119476,0.002096831798553467,0.5607279999821912
6.050000000000001,3.0627650416945547,0.03375750277602314,0.011389354965437855,-0.013790032762992167,-0.0005885213613510132,-0.0010511204600334167,0.5917110001973924
6.1000000000000005,3.0584172743055555,0.03351000197314697,-0.18603627846526533,-0.002630863916366878,0.018842287361621857,0.00044240802526474,0.6257979998736118
6.15,3.0610953003990184,0.015996732639331913,0.2599265890122632,-0.6533345109043884,0.018944106996059418,0.0036071613430976868,0.5811780001749867
6.2,3.0789587281706985,-0.01329473771717968,0.47189610300113705,-0.5516005158011961,0.0005243048071861267,-0.0015183761715888977,0.5741360000683926
6.25,3.0938462002594407,-0.03823643989868983,0.1380196629413115,-0.47409471807093806,0.01857232302427292,0.004710644483566284,0.5640459999085579
6.300000000000001,3.107333372128265,-0.05929371290407322,0.4144650447465765,-0.3925437257345414,0.010679751634597778,0.003132276237010956,0.6044149999979709
6.3500000000000005,3.1287618157670187,-0.07421022393202609,0.4615465099269727,-0.2283829245069074,-0.00783221423625946,-0.002272561192512512,0.5582069998126826
6.4,3.139572874925358,-0.08202700751431706,0.02287764843120107,-0.1569477783540311,0.0035991370677948,0.0019076839089393616,0.5550790001507266
6.45,3.13983857693776,-0.08720060445777855,0.0009140842732753127,-0.07277550932536386,0.0016229227185249329,0.0024238452315330505,0.5656789999193279
6.5,3.1397631781755972,-0.08839263779376134,-0.001520403242873375,-0.0019464942734408958,0.012635976076126099,0.006661735475063324,0.5543159995795577
6.550000000000001,3.142946683105982,-0.08054261056590387,0.13256983459036892,0.31416102646140254,0.00013168901205062866,9.16793942451477e-05,0.5928400000811962
6.6000000000000005,3.148502112479644,-0.07347778779847129,0.07994968434794641,0.014138360213119386,0.008861787617206573,0.006186597049236298,0.5607899997812638
6.65,3.152146634159056,-0.059071983854033096,0.07075087580103558,0.5604545570652351,-0.006879188120365143,-0.0011247768998146057,0.5550109999603592
6.7,3.152771340637692,-0.038832187612275325,-0.0026007190491064746,0.20698195047047527,0.00265667587518692,0.001114681363105774,0.7044070002848457
6.75,3.1534205979439225,-0.031144359547221175,0.027546614124256925,0.10878529181485265,0.0010159462690353394,0.00010835379362106323,0.703183000041463
6.800000000000001,3.15480928822012,-0.02945132900097837,0.01563874160467218,0.0021673657768936784,0.0019254833459854126,0.0025033801794052124,0.8340379999935976
6.8500000000000005,3.15501737362104,-0.023853566604348328,0.0012899840367297296,0.21096589899818796,-0.005261607468128204,-0.0011606663465499878,0.6688260000373702
6.9,3.154915255887385,-0.02019504856474419,-0.0083195038720327,-0.002048144576175841,-0.003791302442550659,-0.0011492520570755005,0.5824949998896045
6.95,3.15472935115844,-0.02267221990008498,-0.002571510019313695,-0.09284773695868065,0.005423605442047119,0.0020454898476600647,0.5950509998911002
7.0,3.156196517089705,-0.023518366134405593,0.07741026739342632,0.003196053161950546,-0.0042426809668540955,-0.00010369718074798584,0.6473970001934504
7.050000000000001,3.1569629405148234,-0.022591198823188878,-0.002387592760682142,0.0014920095174882767,0.006492212414741516,0.0038820207118988037,0.5975079998279398
7.1000000000000005,3.157707273773905,-0.01310807059799725,0.03427317979105955,0.37704353750967734,-0.0005314424633979797,0.00012955814599990845,0.5680750000465196
7.15,3.158319723421258,0.005182200132798098,0.0028795728689413064,0.34974471634545373,-0.009337931871414185,-0.0030785202980041504,0.5769209997197322
7.2,3.157970797413106,0.012043500706855196,-0.03468825878862426,0.005586525487489526,0.00517495721578598,0.0013655796647071838,0.7453130001522368
7.25,3.1598722971704807,0.01230858531325995,0.11052820089096312,0.0051521886691414335,-0.013665474951267242,-0.004035875201225281,0.7368560000031721
7.300000000000001,3.1579519897548525,0.012336513230786111,-0.17132886598398347,-0.0033780151962245998,-0.007346153259277344,-0.0011771619319915771,0.6095140001889376
7.3500000000000005,3.1473521683245225,0.012364218493154349,-0.25849068032664807,0.0017519382117073571,-0.0029022246599197388,2.9459595680236816e-05,0.6120220000411791
7.4,3.134980775033717,0.01242913395217325,-0.2443353103660987,0.0014143233793819084,-0.0008994936943054199,0.0007167235016822815,0.5983010000818467
7.45,3.123789159406714,0.012527907737883865,-0.21030682754124455,0.002326419667806755,0.0022506341338157654,0.0011376813054084778,0.6170610004119226
7.5,3.1159266377974713,0.012532874876387722,-0.10971371343291347,-0.0003247684392434984,0.004620499908924103,0.0014362111687660217,0.7236459996420308
7.550000000000001,3.1139316565160415,0.01249463037019653,-0.0014938356021836823,0.0031034859474499228,0.0024815425276756287,-0.000555574893951416,0.6080060002204846
7.6000000000000005,3.1139095933458583,0.011866014435228809,-0.00018097828122284385,-0.027189062312227317,0.016423724591732025,0.0030708983540534973,0.7377020001513301
7.65,3.1223089060260056,0.011286364924514973,0.34396418344116114,-0.004331805894554972,-0.009615465998649597,-0.003475464880466461,0.7909519999884651
7.7,3.128711482899343,0.011184507916332576,-0.029343518168573696,-0.024270225369160493,0.006125450134277344,0.00040145963430404663,1.0523790001570887
7.75,3.129019792261944,0.010698747217863753,0.03511606859895357,-0.0017570195861324684,-0.0021168068051338196,0.00010228902101516724,0.6414350000341074
7.800000000000001,3.129255744053337,0.010919490568761563,-0.003878678125564049,0.0011051368114085589,0.0025995224714279175,6.793439388275146e-05,0.5795239999315527
7.8500000000000005,3.129282331976157,0.010924014070512354,0.0017264381464636408,0.00010335385378083863,0.004597082734107971,0.0011216700077056885,0.5717870003536518
7.9,3.129448793623238,0.011938378749058197,0.0038229899111306836,0.042293155632588786,0.004657633602619171,6.573647260665894e-05,0.5839169998580473
7.95,3.1306244449073057,0.012357895237249304,0.036104894780645595,-0.0001956396350583653,0.0024644508957862854,0.00018089264631271362,0.5795830002170987
8.0,3.131344097803973,0.012485025757182043,0.003008281434381492,0.002075935160759236,0.0020054280757904053,0.0009378790855407715,0.6859510003778269
8.05,3.131417068224461,0.013508737104047649,0.0010743800635723054,0.037533898438508295,-0.00559784471988678,-0.0025138482451438904,0.563422000141145
8.1,3.1299360045059257,0.011458456065632233,-0.06272280387312677,-0.11580402046811238,0.0016475170850753784,0.0007263198494911194,0.7265499998538871
8.15,3.1286680666081255,0.008365471395178842,-0.002916703111649835,-0.008849044363952464,0.010693736374378204,0.0019453391432762146,0.7241939997584268
8.200000000000001,3.1336834944639507,0.008233562245755114,0.20815997285638643,-0.001178213726104611,-0.003031328320503235,-0.002619318664073944,0.5803589997412928
8.25,3.1388911875059917,0.008063362427647647,0.01546456577657318,-0.016782347442573262,-0.0056020841002464294,-0.0010323971509933472,0.6404589998965093
8.3,3.1372897233145505,0.007875277374253939,-0.07753416623507985,-0.0004388353515643009,-0.0022245123982429504,-1.1071562767028809e-05,0.574592999782908
8.35,3.133735014852363,0.00785577399516472,-0.06690759098767983,-0.0003133334658326611,0.008827589452266693,0.003106825053691864,0.5668940002578893
8.4,3.1341275222356453,0.011336217470379559,0.06297132706110782,0.162392063390725,-0.006895393133163452,-0.0012370198965072632,0.5821629997626587
8.450000000000001,3.133794196982497,0.017370144986060803,-0.057354267038981034,0.0576132002353999,-0.0008406713604927063,-0.00011310726404190063,0.5818179997731932
8.5,3.132851237691134,0.017914135934599194,-0.002875094680065215,0.0004481078882139279,-0.0034072473645210266,-0.000726744532585144,0.7520039998780703
8.55,3.1319904462046875,0.017875618193973795,-0.032394303117210504,-0.0010623585238926639,-0.008558657020330429,-0.0025252029299736023,0.5789490001006925
8.6,3.1252535387625824,0.017784503009093375,-0.2415630975905765,-0.0018804340957770545,-0.004859760403633118,-4.462152719497681e-05,0.5629700003737526
8.65,3.10958369514275,0.019402232153591433,-0.39667898863446327,0.07238035025482378,0.021468833088874817,0.005201958119869232,0.7427279997500591
8.700000000000001,3.1059607564460374,0.019498108825093993,0.18190785216802094,-0.0006361064778909878,0.008080415427684784,0.0003264099359512329,0.8259769997494004
8.75,3.116548430783791,0.019360783542007317,0.24782582702846387,-0.0034860537692077507,-0.0037213489413261414,-0.0028335005044937134,0.8499850000589504
8.8,3.1220110631732156,0.019091358735862884,0.009026461947223785,-0.03878934376754554,-0.002527296543121338,-0.0017308145761489868,0.7968530003381602
8.85,3.121961377679967,0.014336463502025387,-0.0035553264289077853,-0.1635417755950476,0.0024226009845733643,6.335973739624023e-05,0.6223279997357167
8.9,3.1218992199653295,0.008566038851401276,-0.0005997911203347548,-0.0700095459529748,-0.00026786327362060547,-0.00018396228551864624,0.5837339999743563
8.950000000000001,3.121758681190665,0.006283550266512042,-0.0033521575534783215,-0.025807796435268024,0.0013256296515464783,-8.321553468704224e-05,0.7402010000987502
9.0,3.1216692616907284,0.005780337560982232,-0.0011508083655305428,-0.0031340247843333184,0.004664227366447449,0.0007490962743759155,0.5825749999530672
9.05,3.121772898651386,0.005812530215939912,0.0030161057502830603,0.0018934819783872328,0.0007169395685195923,-0.0013027340173721313,0.5872649999218993
9.1,3.121795867629988,0.0027688873026536776,-0.00021368368692595204,-0.126707951017395,0.001996643841266632,0.0003973543643951416,0.5974489999971411
9.15,3.1217318070759332,-0.0008843978547502837,-0.0015044144092278345,-0.024374446159646866,0.008274674415588379,0.0007417201995849609,0.973778000115999
9.200000000000001,3.1239301435298668,-0.0017777491604470794,0.09126751641759916,-0.013205484517257974,-0.00014799833297729492,-0.0002614259719848633,0.7812030003151449
9.25,3.125201324833822,-0.001865086070595055,-0.0007506621371378212,-0.00274448085190862,-0.002385534346103668,-0.0013053268194198608,0.5957939997642825
9.3,3.125050792500054,-0.005601338187708636,-0.0036167743590119488,-0.14980291928728545,0.0074167028069496155,0.002319611608982086,0.7631589996890398
9.35,3.125544334733469,-0.007380268482567931,0.03383500613446391,0.01181900421912059,0.0020799189805984497,0.0004147365689277649,0.9073119999811752
9.4,3.1259732434179237,-0.007188215571340807,0.0006144873798271934,-0.0005048474200382913,0.006632387638092041,0.0028569549322128296,0.8607760000813869
9.450000000000001,3.1261068096037303,-0.0020480414742265417,0.0032374946057661517,0.2091315284901802,0.006637655198574066,0.0009960085153579712,0.7304539999495319
9.5,3.12947017413523,0.0030216730615160443,0.12757818180145922,0.014776875177926214,-0.0010930150747299194,-0.0009016692638397217,0.5677179997292114
9.55,3.1320437041579083,0.003241739590961244,0.002853450886332442,-0.0021622805429277574,0.003658898174762726,0.0010954216122627258,0.5985210000289953
9.600000000000001,3.1321918975911593,0.003682826116196339,0.0030084329316971354,0.019572186782422056,-0.005287721753120422,-0.0016879215836524963,0.9668550001151743
9.65,3.1299942306786157,0.0036631080796789305,-0.0961484259737438,-0.008044134917172326,-0.006297983229160309,-0.0016613155603408813,0.6329679999907967
