t,q1,q2,dq1,dq2,u1,u2,infer_ms
5.7,9.447434474451006,-6.32359189501874,0.0005952789446758423,0.0016928174781622393,-0.0010631382465362549,0.0007863342761993408,0.2516330005164491
5.75,9.447463636986196,-6.3235082286343545,0.0005820926443788334,0.0016732274311758919,-0.0010794252157211304,0.0007797777652740479,0.273488998573157
5.800000000000001,9.447492144121478,-6.323425530340297,0.0005689652131932316,0.0016538474664932396,-0.001095414161682129,0.000773310661315918,0.26667599922802765
5.8500000000000005,9.44752000582392,-6.323343788534517,0.0005560765529188281,0.0016347158572674251,-0.0011110082268714905,0.0007669851183891296,0.24523499996575993
5.9,9.44754723865073,-6.323262979657297,0.0005435486753835127,0.0016161244586957834,-0.0011261999607086182,0.0007608234882354736,0.24481400032527745
5.95,9.447573861107982,-6.323183071533794,0.0005313962772521983,0.00159820805711477,-0.0011414587497711182,0.000754624605178833,0.24420999943686184
6.0,9.447599870263495,-6.323104072090973,0.0005190540052509743,0.0015798764947846794,-0.001156248152256012,0.0007486045360565186,0.24374399981752504
6.050000000000001,9.447625281150845,-6.323025958056716,0.0005071605588631594,0.0015622849833998238,-0.0011710003018379211,0.0007426068186759949,0.24481400032527745
6.1000000000000005,9.447650096591405,-6.3229487237520425,0.0004952071861586938,0.001544610741221233,-0.0011854097247123718,0.0007367432117462158,0.24618600036774296
6.15,9.447674327487654,-6.322872350822962,0.0004835552824122904,0.0015274461536861927,-0.0011998116970062256,0.0007308721542358398,0.25256200024159625
6.2,9.447697973639867,-6.322796842671475,0.00047180729327027317,0.00151003557682412,-0.0012135282158851624,0.0007252395153045654,0.2481560004525818
6.25,9.447721061587336,-6.3227221612710025,0.0004607781594103824,0.0014937048266094155,-0.001227550208568573,0.0007195174694061279,0.24642099924676586
6.300000000000001,9.447743581641994,-6.322648318931467,0.00044928544285562555,0.0014767048813078172,-0.0012408271431922913,0.0007140710949897766,0.24563300030422397
6.3500000000000005,9.447765558821335,-6.322575275225017,0.00043858024813446907,0.0014609835839582569,-0.0012540817260742188,0.0007086172699928284,0.2449670009809779
6.4,9.44778699985583,-6.32250302311927,0.00042781475104317556,0.001445050150830556,-0.0012672469019889832,0.0007032230496406555,0.2448189989081584
6.45,9.44780790412693,-6.322431560172763,0.00041705379215034924,0.0014292400573954046,-0.0012801885604858398,0.0006978884339332581,0.2523040002415655
6.5,9.447828278340694,-6.322360880394037,0.00040646280323212216,0.0014135579706046131,-0.0012927204370498657,0.0006927028298377991,0.24152399964805227
6.550000000000001,9.447848139745963,-6.3222909585391305,0.00039627135103064066,0.00139849737914064,-0.0013051405549049377,0.0006875768303871155,0.2417070008959854
6.6000000000000005,9.447867494614698,-6.322221781364878,0.0003861255596056989,0.0013835873595320408,-0.0013172775506973267,0.000682540237903595,0.24468500123475678
6.65,9.44788635311057,-6.322153335798349,0.0003762284821934534,0.0013689806119984297,-0.0013293027877807617,0.0006775707006454468,0.24498400125594344
6.7,9.44790471972635,-6.3220856107081165,0.0003663769335880626,0.0013545649110839832,-0.0013411715626716614,0.0006726086139678955,0.24499900064256508
6.75,9.447922598951239,-6.322018609624774,0.00035662368398689287,0.0013400100619172595,-0.0013528019189834595,0.0006677880883216858,0.25106700013566297
6.800000000000001,9.447939999219924,-6.32195231100477,0.0003470673471554697,0.0013260479668131342,-0.001364201307296753,0.0006630122661590576,0.24485699941578787
6.8500000000000005,9.447956930495065,-6.321886705494887,0.000337705631439138,0.0013121632960251914,-0.0013754963874816895,0.0006583109498023987,0.2442740005790256
6.9,9.447973396352015,-6.321821782637366,0.00032838391287203867,0.0012985164570427916,-0.0013864487409591675,0.0006537139415740967,0.2446329999656882
6.95,9.447989410043768,-6.321757524768667,0.00031939144327640487,0.001285270761178552,-0.0013974681496620178,0.000649087131023407,0.24412700076936744
7.0,9.44800496909798,-6.321693939154869,0.00031023767218490495,0.0012717052114095911,-0.0014080926775932312,0.0006446167826652527,0.24476099861203693
7.050000000000001,9.448020086592255,-6.321631003713655,0.0003014732270110478,0.0012588187980690617,-0.0014185830950737,0.0006401985883712769,0.2429529995424673
7.1000000000000005,9.448034770328544,-6.321568705226913,0.00029279545440195757,0.001246069319880533,-0.0014291554689407349,0.0006357505917549133,0.23941699873830657
7.15,9.448049014374323,-6.3215070542370215,0.0002839373306289817,0.001232999709725529,-0.0014389604330062866,0.000631578266620636,0.24538999969081488
7.2,9.448062849142872,-6.321446003909632,0.0002759237693919298,0.0012212656938538988,-0.0014491304755210876,0.0006272792816162109,0.24504900102328975
7.25,9.448076264865646,-6.321385569062437,0.000267405674742131,0.0012087203072247308,-0.001458965241909027,0.0006230920553207397,0.28299400037212763
7.300000000000001,9.44808926802471,-6.321325742936902,0.00025920505111776853,0.001196610773663249,-0.0014686733484268188,0.0006189718842506409,0.2531160007492872
7.3500000000000005,9.44810186528485,-6.321266511598222,0.00025108549495766124,0.0011847260629434888,-0.0014780983328819275,0.0006149411201477051,0.2628920010465663
7.4,9.448114067986667,-6.321207859615433,0.00024323463409029638,0.0011731837976132877,-0.001487530767917633,0.0006109103560447693,0.24815300093905535
7.45,9.448125876121296,-6.321149788005128,0.00023530468038577984,0.0011615044816016451,-0.001496627926826477,0.0006069988012313843,0.24274600036733318
7.5,9.448137301502241,-6.321092279399866,0.00022770519358285122,0.0011503269741191175,-0.0015056654810905457,0.00060310959815979,0.247003001277335
7.550000000000001,9.448148348127752,-6.3210353280898195,0.00022011170677290498,0.0011391419297507625,-0.0015145763754844666,0.0005992799997329712,0.24516399935237132
7.6000000000000005,9.448159019171973,-6.320978927034228,0.00021259983899212434,0.0011281425197425107,-0.0015232190489768982,0.0005955398082733154,0.24415900043095462
7.65,9.448169325468957,-6.3209230607691405,0.00020534416225958705,0.0011174963760786447,-0.0015319958329200745,0.0005917474627494812,0.2693719998205779
7.7,9.448179261198678,-6.3208677406556015,0.00019786119233757384,0.0011064391945361514,-0.0015402957797050476,0.0005881190299987793,0.25006000032590237
7.75,9.448188843151513,-6.320812943240282,0.00019088214131166,0.0010961303957959993,-0.0015485435724258423,0.000584527850151062,0.2585889997135382
7.800000000000001,9.448198077228389,-6.320758655971639,0.00018390864073808302,0.0010859125359794271,-0.001556791365146637,0.0005809292197227478,0.24625200057926122
7.8500000000000005,9.448206961030799,-6.320704884326257,0.0001768694199758535,0.00107552647349271,-0.00156470388174057,0.0005774497985839844,0.2417070008959854
7.9,9.448215506827966,-6.320651610629629,0.00017016918195770272,0.0010656583079827172,-0.0015725493431091309,0.0005740150809288025,0.24051500076893717
7.95,9.448223719337877,-6.320598823547767,0.00016349244638733592,0.0010559221420827318,-0.0015804022550582886,0.0005705580115318298,0.2563579982961528
8.0,9.4482315961849,-6.320546531019959,0.00015674431996733705,0.0010459425760434378,-0.0015879273414611816,0.0005672276020050049,0.24247399960586336
8.05,9.448239149260063,-6.320494714400546,0.00015032845820856254,0.0010365260830770776,-0.00159551203250885,0.0005638673901557922,0.24241900064225774
8.1,9.448246377508136,-6.32044337733252,0.00014378538822398373,0.0010268396856975789,-0.0016026794910430908,0.0005606487393379211,0.24229500013461802
8.15,9.448253296479631,-6.320392498517421,0.00013768447645839529,0.001017799911296386,-0.0016100257635116577,0.0005574077367782593,0.2396119998593349
8.200000000000001,9.44825990079078,-6.3203420782367665,0.0001313155563827247,0.0010085401220782885,-0.001617148518562317,0.0005542188882827759,0.2416359984636074
8.25,9.448266195527559,-6.320292113495098,0.00012515397350749402,0.0009994412899183484,-0.0016240626573562622,0.0005510896444320679,0.245442999585066
8.3,9.448272190647941,-6.320242594112473,0.00011919054995396394,0.000990558224053094,-0.0016308501362800598,0.0005480200052261353,0.245439001446357
8.35,9.448277892189875,-6.320193508957087,0.00011332721742936692,0.0009818955186465667,-0.0016375109553337097,0.0005450025200843811,0.24446099996566772
8.4,9.448283305156913,-6.320144848600492,0.00010756384969488539,0.0009734134617819389,-0.0016442611813545227,0.0005419626832008362,0.24453399964841083
8.450000000000001,9.448288424469684,-6.320096619388403,0.00010163890011582545,0.0009647067084852873,-0.0016506463289260864,0.000539042055606842,0.29770199944323394
8.5,9.448293263122347,-6.320048803805938,9.609846704599938e-05,0.0009565364615886322,-0.0016572773456573486,0.0005360543727874756,0.2499370002624346
8.55,9.448297812161282,-6.320001412532166,9.021314401923523e-05,0.000947909884152016,-0.0016632750630378723,0.000533275306224823,0.24538900106563233
8.6,9.448302094958903,-6.319954412594539,8.503550502239082e-05,0.0009403035886939803,-0.0016696155071258545,0.0005303770303726196,0.24728000062168576
8.65,9.448306102112989,-6.3199078191502185,7.940464469750336e-05,0.0009319728263596564,-0.001675620675086975,0.000527597963809967,0.24583500089647714
8.700000000000001,9.448309841753922,-6.319861620712417,7.411944527448692e-05,0.0009241737153551852,-0.0016816258430480957,0.0005248114466667175,0.2432669989502756
8.75,9.448313316148136,-6.31981581582083,6.87901600156373e-05,0.0009162471370781068,-0.0016875118017196655,0.0005220919847488403,0.24196400045184419
8.8,9.448316528283176,-6.319770395697645,6.355371127546136e-05,0.000908586294296903,-0.0016931816935539246,0.0005194246768951416,0.25451100009377114
8.85,9.448319487609059,-6.319725350225836,5.8532275848712045e-05,0.0009011177913884668,-0.001698806881904602,0.0005167722702026367,0.2495520002412377
8.9,9.4483221969027,-6.319680677209789,5.352071304405936e-05,0.0008936424938566925,-0.0017043501138687134,0.0005141720175743103,0.2465739999024663
8.950000000000001,9.448324658202266,-6.319636369269706,4.856079981816917e-05,0.0008863594828243629,-0.0017096176743507385,0.00051165372133255,0.24150500030373223
9.0,9.448326883312689,-6.31959241078127,4.389002352303481e-05,0.0008794352920441303,-0.0017151236534118652,0.0005090758204460144,0.2396850013610674
9.05,9.44832886276139,-6.31954881245943,3.888979913164787e-05,0.0008721079169171456,-0.0017204061150550842,0.0005065426230430603,0.23927300026116427
9.1,9.448330601359993,-6.319505574173081,3.410853011254863e-05,0.0008649220829701387,-0.0017255768179893494,0.0005040839314460754,0.23987700114957988
9.15,9.44833210501029,-6.319462681493826,2.942025063466185e-05,0.0008580594555675992,-0.0017304494976997375,0.0005017071962356567,0.24197299899242353
9.200000000000001,9.44833338721995,-6.319420117100333,2.505186596578023e-05,0.0008515628029650705,-0.0017355680465698242,0.0004992634057998657,0.2598250011942582
9.25,9.448334438640439,-6.3193778929268944,2.034830462617426e-05,0.0008446280556429304,-0.0017404556274414062,0.0004968792200088501,0.24993199986056425
9.3,9.448335264416764,-6.319336005862319,1.587518287373274e-05,0.0008379212538472971,-0.0017453506588935852,0.0004945024847984314,0.24432099962723441
9.35,9.44833586524604,-6.319294454351611,1.1353904230470754e-05,0.0008311777525155403,-0.0017498955130577087,0.0004922375082969666,0.25059499967028387
9.4,9.448336255311686,-6.319253219099501,7.214245970438851e-06,0.0008249590400322874,-0.0017546266317367554,0.000489942729473114,0.27927200062549673
9.450000000000001,9.448336428859788,-6.3192123021189435,2.8149563341050282e-06,0.0008185128632399388,-0.0017590448260307312,0.00048773735761642456,0.23969999892869964
9.5,9.44833639593654,-6.319171691353414,-1.2498240610595098e-06,0.000812467076655718,-0.0017634928226470947,0.0004855245351791382,0.2597090006020153
9.55,9.448336157629313,-6.3191313859018114,-5.384000913253546e-06,0.0008063145319712145,-0.0017679333686828613,0.0004833117127418518,0.24174500140361488
9.600000000000001,9.44833571195009,-6.319091390085078,-9.549675178802586e-06,0.0008000827264858301,-0.0017720907926559448,0.00048119574785232544,0.23933599914016668
9.65,9.44833507021609,-6.319051687806811,-1.3411808979538691e-05,0.0007943007276836652,-0.0017761960625648499,0.00047910213470458984,0.2429510004731128
9.700000000000001,9.448334237091668,-6.31901227137931,-1.7242213303367694e-05,0.0007885785287665569,-0.001780584454536438,0.00047691166400909424,0.2449610001349356
