t,q1,q2,dq1,dq2,u1,u2,infer_ms
0.8500000000000001,-1.3199387701558276,2.9099696871516025,-5.308711094633375,-0.7188953821138497,-0.054489873349666595,-0.02189837396144867,0.2768040012597339
0.9,-1.5279777609464864,2.665431252863289,-2.918747632972971,-8.964432880885894,-0.06608376652002335,-0.03670100122690201,0.2681890000530984
0.9500000000000001,-1.593876400272401,1.9733318569131277,0.591735520576878,-18.56443319421861,-0.06712393462657928,-0.026934213936328888,0.27359099840396084
1.0,-1.4526394720336495,0.8695242472972015,5.108846883330734,-25.318079332443805,-0.06845226883888245,-0.018370095640420914,0.26193899975623935
1.05,-1.143910117436589,-0.41263976007879805,6.4775800397527545,-24.527420139177202,-0.024256154894828796,0.020037010312080383,0.25034300051629543
1.1,-0.8481041551864283,-1.3772783759233076,5.559204216475248,-14.58771422384768,0.05818619579076767,0.04155848175287247,0.24469399977533612
1.1500000000000001,-0.48512533925707324,-1.9162889975301258,9.01751602278903,-6.922294519439948,0.04949113726615906,0.03488776087760925,0.24198899882321712
1.2000000000000002,0.026588016293761202,-2.0551890747927426,10.965748640162813,1.879833873282498,-0.044009000062942505,-0.013785220682621002,0.2532500002416782
1.25,0.48109139919937305,-1.8020942137873563,6.759193549781475,8.451425365255554,-0.05763155221939087,-0.04135623574256897,0.24777599901426584
1.3,0.6949743633137906,-1.3300557118712029,1.811419290225744,10.148767635749277,-0.042643748223781586,-0.029889576137065887,0.24376600049436092
1.35,0.6818194406479665,-0.7912548123522517,-2.1042427437972804,10.915955784233708,-0.03579393029212952,-0.00754145160317421,0.23997100106498692
1.4000000000000001,0.4748720276841201,-0.16323038139126855,-5.910270277195308,13.62017288792063,-0.05620303004980087,-0.0065513551235198975,0.23932299882289954
1.4500000000000002,0.09368537650803144,0.5400023695093236,-8.946109091527067,13.57982623946716,-0.058314912021160126,0.009919770061969757,0.2580960008344846
1.5,-0.4145986551841703,1.2068470030217058,-10.996854331886318,12.216595109903484,-0.05534950643777847,0.03178153187036514,0.25867899967124686
1.55,-1.000093079057412,1.807796878391295,-12.096000599263522,11.343433964087993,-0.05297285318374634,0.015848323702812195,0.2532919988880167
1.6,-1.5792905445995746,2.2547049494421176,-10.958204853276875,6.7667255879560395,-0.059481486678123474,-0.012210339307785034,0.24287499945785385
1.6500000000000001,-2.073885168103758,2.405078457047923,-8.885972001177517,-0.2251207318283231,-0.060970570892095566,-0.02235599234700203,0.24099299844237976
1.7000000000000002,-2.4687119734882943,2.243820044170744,-6.990709389413952,-5.690784802557318,-0.05501164495944977,-0.01798423007130623,0.24211099844251294
1.75,-2.7799967854816776,1.9030628601975037,-5.612541741023467,-7.4237366917546685,-0.044553931802511215,-0.017128638923168182,0.2399179993517464
1.8,-3.036730055889538,1.538684696104533,-4.896358122762963,-6.778349335067529,-0.00723603367805481,-0.015580248087644577,0.24175200087483972
1.85,-3.245977706993321,1.2101067465061732,-3.7096907621603457,-6.178329153607501,0.011290542781352997,-0.012955043464899063,0.2479230006429134
1.9000000000000001,-3.4065798180564073,0.9146934639479984,-2.8790513482526987,-5.637053817858149,0.0406222939491272,0.0009391605854034424,0.24175199905585032
1.9500000000000002,-3.531323269532876,0.6715009330057681,-2.226932420275859,-4.176005468255047,0.06039271503686905,0.01553434133529663,0.24144800045178272
2.0,-3.637755742833305,0.5396693930805402,-2.1035543738822393,-1.192151021519675,0.06178457289934158,0.01827205717563629,0.25953600015782285
2.0500000000000003,-3.749194948187145,0.5540291831101216,-2.3944180671097244,1.6831721216577373,0.06411071866750717,0.01982671022415161,0.2917929996328894
2.1,-3.882742405876856,0.7142917175766287,-3.007744804233476,4.773244783052171,0.06542646139860153,0.01611717790365219,0.29851500039512757
2.15,-4.047505205317636,1.0146038493556462,-3.642944085850705,7.346200872862195,0.06502052396535873,0.002924978733062744,0.3121529989584815
2.2,-4.232368437925759,1.3898574584283145,-3.828204848978593,7.855333647892389,0.06536070257425308,0.004481270909309387,0.27915499958908185
2.25,-4.437355253652099,1.822578382138187,-4.399050394551146,9.56778290796732,0.06596896797418594,0.018607012927532196,0.29616199935844634
2.3000000000000003,-4.6862544163063795,2.41828436456456,-5.477443246724781,14.275203181873778,0.06805039197206497,0.03751544654369354,0.31573700107401237
2.35,-4.990434986829849,3.3341089870413247,-6.671769427397124,22.480798506719918,0.066726453602314,0.041942447423934937,0.2726069997152081
2.4000000000000004,-5.393614150364342,4.723438360781484,-10.148109247280297,33.81103676576937,0.05171181261539459,0.01029369980096817,0.2646169996296521
2.45,-5.9803820572010835,6.546452091064184,-11.761846538979164,35.861722035271086,0.027777954936027527,0.020467281341552734,0.2577030008978909
2.5,-6.46960223046838,8.111737106721002,-7.40374667794662,26.433531384938796,0.014484032988548279,0.021467775106430054,0.25635699967097025
2.5500000000000003,-6.748143957888814,9.286459664173222,-3.906280353148639,21.38779135097115,0.053641580045223236,0.04163859039545059,0.25729899971338455
2.6,-6.846598403009317,10.378765823549305,-0.5552629212192203,23.18313348019562,0.01600738614797592,0.020701125264167786,0.2553229987825034
2.6500000000000004,-6.891844894299707,11.65117354048078,-1.563005009750579,28.463409638885505,-0.06120968610048294,-0.03489818051457405,0.25639700106694363
2.7,-6.951564475565376,12.951332683319439,0.28630702474716463,21.578732507739044,-0.04345864802598953,-0.041385259479284286,0.2606549987831386
2.75,-6.7917197565931895,13.64560678519029,5.736415571203447,6.373045661548692,-0.019327711313962936,-0.04683562368154526,0.256556000749697
2.8000000000000003,-6.392677323478619,13.56648174042943,9.688180890320664,-9.021612325960056,0.017353132367134094,-0.04995933920145035,0.25553799969202373
2.85,-5.806383138989634,12.71259020107654,13.348716130739785,-24.219915253311747,0.061421386897563934,-0.023509595543146133,0.2548399988882011
2.9000000000000004,-5.122298194282874,11.425838030168894,13.254112271112524,-25.169647031011156,0.030731141567230225,-0.0022000372409820557,0.2467700014676666
2.95,-4.574027159435019,10.4050887779619,8.881815496025542,-16.303529929638774,0.061408497393131256,0.015609286725521088,0.25126099899352994
3.0,-4.186944441318127,9.79181798158121,6.834989949871157,-8.574012606760686,0.06396063417196274,0.025467440485954285,0.26031800007331185
3.0500000000000003,-3.8756134226345704,9.558129044092786,5.803100826472341,-1.072258168871926,0.05520481616258621,0.021168246865272522,0.25850699967122637
3.1,-3.597114568940531,9.635683374629316,5.494620122766605,3.8089765030809657,0.03697898983955383,0.01715662330389023,0.24189099895011168
3.1500000000000004,-3.3357571127053305,9.897379090209654,5.069416653783464,6.231637284654094,-0.0014573708176612854,0.011417292058467865,0.2594310008134926
3.2,-3.128721488007238,10.22699777171165,3.33932693828457,6.567537798437692,-0.00711677223443985,0.022417597472667694,0.2940989998023724
3.25,-3.0091815567867686,10.577378718538302,1.5396522960820387,7.224425819811192,-0.016517262905836105,0.02812257409095764,0.27828599922941066
3.3000000000000003,-2.9850063654662224,10.97219622556116,-0.4497119874845852,8.466279742269725,0.012357726693153381,0.03279023617506027,0.27377799960959237
3.35,-3.0186894262395225,11.412069206257824,-0.926354817744226,9.25563880938013,0.006043285131454468,0.017701439559459686,0.28142399969510734
3.4000000000000004,-3.0639118422762306,11.841007484777501,-0.8947107415330255,8.10208311728593,-0.02980133891105652,-0.009955767542123795,0.27046700051869266
3.45,-3.109160452011458,12.14270128540181,-0.9434579286225007,4.202416228777336,-0.008692868053913116,4.531443119049072e-05,0.25986399850808084
3.5,-3.152575530661938,12.304341190346529,-0.8462633152472278,2.4329483318260743,0.019362635910511017,0.009383782744407654,0.25784600074985065
3.5500000000000003,-3.1767020997883666,12.40352157530079,-0.15200063396662128,1.6380264882322018,0.0037426427006721497,-0.003413461148738861,0.2631560000736499
3.6,-3.174536358532915,12.436926877614102,0.17475664261018453,-0.11799227518627672,0.018803618848323822,0.004599422216415405,0.2646770008141175
3.6500000000000004,-3.1552206839869585,12.420186873586575,0.6111028191758243,-0.5627542960364151,0.01262512058019638,0.006905004382133484,0.2566519997344585
3.7,-3.12478665344717,12.405469240296698,0.6349291335712737,-0.0633800156256083,-0.0084356889128685,0.0006093457341194153,0.24141799985955004
3.75,-3.10446197686364,12.405054643454276,0.20280990245640457,0.008285831842906625,-0.004641056060791016,0.004515483975410461,0.2456820002407767
3.8000000000000003,-3.1022024287365055,12.417874517725535,-0.03161243884907484,0.396594563595199,-0.00510648638010025,0.004253052175045013,0.25020799876074307
3.85,-3.106762838340915,12.443464130999876,-0.15529749283610933,0.6443067346779993,-0.00331694632768631,0.0011605620384216309,0.3021909997187322
3.9000000000000004,-3.1099206306755214,12.461528437046598,-0.005602051219570997,0.14329640779023273,0.014571696519851685,0.004386968910694122,0.25762500081327744
3.95,-3.0976499920824683,12.461393832865562,0.48939465361080825,-0.10137166793608413,-0.0005795955657958984,0.0016268640756607056,0.25944499975594226
4.0,-3.0748301580156934,12.460288234969658,0.4553934994273274,0.00014366086011299338,-0.02493036910891533,-0.002632908523082733,0.27414599935582373
4.05,-3.0718848506306387,12.472022179315603,-0.256810824273078,0.3613621043776574,-0.002610720694065094,0.003763251006603241,0.2586470000096597
4.1000000000000005,-3.08087718331927,12.492708527595545,-0.11104248254728206,0.4838658994721563,0.0015258640050888062,0.0018439814448356628,0.2773429987428244
4.15,-3.0806020323370844,12.511179056406982,0.08430784783665532,0.3222933572653791,-0.014496225863695145,0.00016486644744873047,0.2446750004310161
4.2,-3.08394431896377,12.536164451832436,-0.21452077682294418,0.6823801419835978,-0.020519312471151352,-0.003344029188156128,0.24223899890785106
4.25,-3.1046624816450468,12.571323331023157,-0.6330560986882078,0.7592909715798498,-0.006143875420093536,-0.002038337290287018,0.24126900098053738
4.3,-3.131595690476246,12.595473547223738,-0.47069631138380535,0.2484487995264996,0.006775997579097748,0.0040483176708221436,0.24028000007092487
4.3500000000000005,-3.1473867873830006,12.612205358363333,-0.17333487711473913,0.4366006059204976,-0.008173689246177673,-0.0031150206923484802,0.2524030005588429
4.4,-3.1570340628141267,12.624818225972627,-0.2235955629535077,0.08976715737981687,-0.005736500024795532,-0.002057775855064392,0.2733130004344275
4.45,-3.1698967753963565,12.626037535775591,-0.3122069358068896,0.0018386767682575843,-0.006949655711650848,-0.002472013235092163,0.24123199909809045
4.5,-3.1905971837229736,12.626099170938826,-0.5291159344317877,0.0014745336884208053,0.01887378841638565,0.006991654634475708,0.24230599956354126
4.55,-3.205126085317396,12.632553432960588,-0.06511701487673612,0.26652690456780515,0.009436897933483124,-4.013627767562866e-05,0.24035500064201187
4.6000000000000005,-3.2046938279585215,12.638008085413997,0.0546529803867594,0.011895661907251182,0.016053535044193268,-0.001654788851737976,0.24010299966903403
4.65,-3.1894225974344454,12.61900641196378,0.5643066058958758,-0.7762097021474076,-0.001150175929069519,-0.001702919602394104,0.24099700021906756
4.7,-3.1712986110050285,12.592339816360566,0.18025066526554934,-0.3292816948797054,0.01174793392419815,0.0016041472554206848,0.24136600040947087
4.75,-3.1581141001847066,12.578785448774077,0.35920032381121775,-0.23138755803756675,-0.008605316281318665,-0.002856925129890442,0.2592310011095833
4.800000000000001,-3.152250424379961,12.575569264993035,-0.03460227813056663,-0.0203958759265688,0.010004207491874695,0.004271402955055237,0.24677600049471948
4.8500000000000005,-3.1517753817835223,12.584055831794082,0.045726670353323916,0.3719735287861562,0.010072767734527588,0.0013716742396354675,0.24364899945794605
4.9,-3.1414949520587463,12.594517251910958,0.3699099913311856,0.05807231189080786,-0.004957444965839386,-0.00222025066614151,0.24444500013487414
4.95,-3.1283107935744434,12.597253797788802,0.16700628094183714,0.048726231811471635,-0.014895152300596237,-0.005904681980609894,0.24742200002947357
5.0,-3.1279908834753773,12.594817033638591,-0.11357672501873428,-0.1674301402033599,0.0003081858158111572,-1.3820827007293701e-05,0.26818100013770163
5.050000000000001,-3.130090147344089,12.58834325698502,-0.003110565291856515,-0.05245388244571239,0.0013224929571151733,-0.0007008388638496399,0.24582900005043484
5.1000000000000005,-3.129995148163086,12.587662249543076,0.004500287399485909,2.7831620806036703e-05,-0.00897030159831047,-0.004444479942321777,0.2425599996058736
5.15,-3.1301932568707858,12.578163897434896,-0.010713525600669313,-0.3840613114654257,0.01224498450756073,0.004260934889316559,0.24631599990243558
5.2,-3.125982841618065,12.571917816088353,0.21665709717509773,0.01948903292217801,-0.017907794564962387,-0.002721652388572693,0.27703399973688647
5.25,-3.1295046597716625,12.582437079533785,-0.32502895026674083,0.35639324456433186,-0.01284712553024292,-0.0031827762722969055,0.26097000045410823
5.300000000000001,-3.1512656838437576,12.59563270677291,-0.5643399456103214,0.19436581502902747,0.018349826335906982,0.00691184401512146,0.30101499942247756
5.3500000000000005,-3.163673932168187,12.606868795860507,-0.007146265898403776,0.35879625609259125,-0.014742765575647354,-0.006947249174118042,0.245956000071601
5.4,-3.169935870970478,12.609332529707926,-0.2781772844511416,-0.1600626421432243,0.021786093711853027,0.004996359348297119,0.24212100106524304
5.45,-3.169349688364229,12.60338212927687,0.2503629886559493,-0.019310226305786844,0.010074339807033539,0.000978119671344757,0.24174900136131328
5.5,-3.1526812722342115,12.60310864722711,0.4301747881337207,-0.0022995145724694337,-0.006885260343551636,-0.004659183323383331,0.24226700043072924
5.550000000000001,-3.1388477783765953,12.602694519430885,0.13320197408084594,-0.01866989940165773,-0.010384976863861084,-0.003170423209667206,0.24103999930957798
5.6000000000000005,-3.1390069944609813,12.602812178591236,-0.10260305444269752,-0.0009004627501437068,-0.0054915472865104675,-0.0020551756024360657,0.2728220006247284
5.65,-3.1452143583752585,12.602669449920556,-0.15011789605132903,-0.003236635918447937,0.002833746373653412,0.0005401670932769775,0.2443550001771655
5.7,-3.148110850271398,12.602590881822598,-0.002281168031313262,0.0065958540151344475,-0.010421324521303177,-0.003123044967651367,0.24122800095938146
5.75,-3.1540444557817047,12.602645355731216,-0.24012022060764926,-0.00017732246079181738,0.013512477278709412,0.005012139678001404,0.24214400036726147
5.800000000000001,-3.156664299488799,12.607419237701574,0.05781842290628718,0.2928094143738674,-0.007896959781646729,-0.0027356967329978943,0.24121200112858787
5.8500000000000005,-3.1569273514972904,12.61622853416314,-0.0509574959476083,0.04443020685945142,-0.013360712677240372,-0.005874156951904297,0.2509749992896104
5.9,-3.1668188923710963,12.6133501947905,-0.3533725818089554,-0.1531233512236577,0.004846729338169098,0.002408243715763092,0.2800170004775282
5.95,-3.181970601494587,12.612157028383521,-0.2406836132197834,0.035711373118393584,0.0038837194442749023,2.6211142539978027e-05,0.2415509989077691
6.0,-3.1909680713429256,12.612273338244844,-0.1314983556198835,-0.009815854723923647,0.005349405109882355,0.0008049905300140381,0.24097700043057557
6.050000000000001,-3.1946154796939377,12.612063143493973,-0.017045703081289096,-0.0023939359208623306,0.004817046225070953,-0.0010777637362480164,0.24463199952151626
6.1000000000000005,-3.194766476807264,12.609120514333945,0.0005217697056731335,-0.1014474025432681,0.012517653405666351,0.0017050206661224365,0.2412569992884528
6.15,-3.1922538378378214,12.607724591302814,0.11601842177735268,-0.0013689407244802058,0.010148704051971436,0.0014398619532585144,0.24157799998647533
6.2,-3.1843867639252807,12.607804781835767,0.20437371169119703,0.0022080396925481948,0.0015880092978477478,-0.0008223876357078552,0.28558600024553016
6.25,-3.178261255635661,12.607996913625206,0.044947252158501566,0.004161174045549452,0.0029203593730926514,0.0005831718444824219,0.25755199931154493
6.300000000000001,-3.1777894118605152,12.610510576865021,0.00031177388252626176,0.06066734017756619,0.0005653351545333862,-0.0008351057767868042,0.25150200053758454
6.3500000000000005,-3.177866706990485,12.611105634175738,-0.002759436051702834,-0.0024149405674693102,-0.0041665732860565186,-0.002659805119037628,0.2430360000289511
6.4,-3.1806909819415248,12.608673897756633,-0.11270189080635368,-0.09373213995295245,9.447336196899414e-06,-0.00024078041315078735,0.2413220008747885
6.45,-3.187879721369544,12.607366576325536,-0.16622222745252924,-0.0013501314805551504,0.009456321597099304,0.0008410587906837463,0.24066100013442338
6.5,-3.190108405727836,12.604012718030283,0.0012989537881960569,-0.03036607026106044,0.004291333258152008,-0.000258617103099823,0.2534100003686035
6.550000000000001,-3.190123839788168,12.603346854849956,-0.0005479677217956784,-0.004093647876769422,0.011067293584346771,0.0012137889862060547,0.24337600007129367
6.6000000000000005,-3.187399224213537,12.603268045222478,0.11184370603231812,-0.0009998187559646877,-0.0036035776138305664,-0.002471551299095154,0.24493500131939072
6.65,-3.1870636705943025,12.601907553485562,-0.06033082167715602,-0.07660174227390651,0.01791463792324066,0.004801817238330841,0.2430439999443479
6.7,-3.1826815776085593,12.60229668698022,0.24426435922689385,0.06575991954757708,0.0006894245743751526,-0.0016704276204109192,0.24149799901351798
6.75,-3.1743710584303133,12.603096924037699,0.08266390667632818,0.0010164594931065675,0.0029993653297424316,-0.0018086209893226624,0.24195500009227544
6.800000000000001,-3.172331286045335,12.602767297846736,0.00715268062090251,-0.023605563265034327,0.006975792348384857,-0.000528477132320404,0.2410180004517315
6.8500000000000005,-3.170834777086254,12.601504236411348,0.05393761827020908,-0.02843584097053507,-0.011576339602470398,-0.004151888191699982,0.24336800015589688
6.9,-3.1774302097023526,12.60101304937067,-0.318219700041079,-0.0032811998172179884,0.001745462417602539,0.0010386258363723755,0.24956100060080644
6.95,-3.1926319176422258,12.601104585949713,-0.29831283188524516,0.0034072889416406856,0.012408338487148285,-0.0006440356373786926,0.24213700089603662
7.0,-3.1957661673518403,12.583367267823766,0.08750033302759487,-0.5993409486343274,0.010259345173835754,0.004744507372379303,0.24086299890768714
7.050000000000001,-3.194866864360806,12.573834050547276,0.0009877772251507485,0.07439490633708518,0.01243116706609726,-0.0006708204746246338,0.2397050011495594
7.1000000000000005,-3.1874969359596914,12.563217122661976,0.29653855030474074,-0.4979867114810263,0.018683001399040222,0.006664052605628967,0.2564290007285308
7.15,-3.16922373077065,12.555135189010654,0.4840787370318003,0.0485341410747745,-0.02231421321630478,-0.0103076733648777,0.27282299924991094
7.2,-3.1623875204902476,12.54368057433994,-0.1213750608147107,-0.6271466216037502,0.013902366161346436,0.0057825446128845215,0.24849799956427887
7.25,-3.163685800422308,12.52522460609593,0.011965904879127413,-0.06447550290805759,0.019817888736724854,0.005230732262134552,0.2460630003042752
7.300000000000001,-3.152665606861034,12.52322066615081,0.4376348213762852,-0.02254247976174631,-0.003805778920650482,-0.0016216561198234558,0.25065299996640533
7.3500000000000005,-3.138074128430843,12.522927483960263,0.1591529588009787,-0.0019094558865407204,-0.002524271607398987,-0.001313522458076477,0.24634599867567886
7.4,-3.1347744753525006,12.522510415563158,0.0050963709827245695,-0.04580605473151146,0.0008724108338356018,0.0006799399852752686,0.24842899983923417
7.45,-3.1347189428243354,12.52176095333955,0.0004448053880824799,-0.0028046723317691024,0.00584837794303894,0.0031866803765296936,0.24871099958545528
7.5,-3.134003496700061,12.525678210424086,0.029403735311794747,0.1588543576698159,-0.006685413420200348,-0.0012071430683135986,0.24506800036760978
7.550000000000001,-3.1346137021018734,12.527955799140035,-0.0612863261109441,-0.0029105888212798926,0.003447405993938446,0.0021267011761665344,0.24625500009278767
7.6000000000000005,-3.135205930739304,12.528250164079243,0.002394044877171549,0.027376973482980578,-0.00822407379746437,-0.002548299729824066,0.24607500017737038
7.65,-3.1377225987878647,12.523624869398471,-0.10610536788191344,-0.20993058499001727,0.0038253813982009888,0.0029183030128479004,0.24540699996578041
7.7,-3.139958250886064,12.518197787217467,-0.0035406523278537208,-0.013746643193476855,0.01039683073759079,0.005202755331993103,0.24576499890827108
7.75,-3.1374341319462653,12.52526424960339,0.107761689205755,0.2944066576556539,0.002091057598590851,0.0008624494075775146,0.2478989990777336
7.800000000000001,-3.1320778479795317,12.53676034562549,0.1084547207126458,0.17544391443721039,0.005378849804401398,0.0014671757817268372,0.24533699979656376
7.8500000000000005,-3.12279054615265,12.540897136975584,0.26297772437990696,0.010955150899833888,-0.014762379229068756,-0.0033433064818382263,0.24694000057934318
7.9,-3.120786996086227,12.542365373785326,-0.12339269566250755,0.001589085404550536,0.000819772481918335,0.0007953792810440063,0.24554499941586982
7.95,-3.122850506014474,12.54166848233196,-0.0008340094779569007,-0.0020501769876598132,-0.003291882574558258,0.0004607066512107849,0.2465269990352681
8.0,-3.122947216493276,12.541712651781017,-0.002197422286387307,0.001610172403786496,-0.0043687596917152405,-1.7464160919189453e-05,0.24570499954279512
8.05,-3.1231077342857723,12.541694446726327,-0.003524815513296926,-0.0009786725140942685,-0.012887891381978989,-0.0024955496191978455,0.24814899916236755
8.1,-3.1302157567517193,12.541675754996353,-0.2851870251661128,-7.134336902734788e-05,-1.4722347259521484e-05,0.002123810350894928,0.24521300110791344
8.15,-3.141929247628034,12.541819111809286,-0.19010096953643726,0.0038269073758543,0.00506591796875,0.0012649670243263245,0.24586199833720457
8.200000000000001,-3.1450784802513168,12.537883103832918,-0.0013344717086407683,-0.07265571513498745,0.011588692665100098,0.0038564279675483704,0.24536400087527
8.25,-3.1400420055948723,12.537270508220887,0.22000174318348417,0.002901507495072078,-0.007618993520736694,-0.004065677523612976,0.2459129991621012
8.3,-3.1359895042481116,12.532617694306007,0.0031776636182572235,-0.2723571227019725,0.019458256661891937,0.0078109875321388245,0.2464520002831705
8.35,-3.1264660720805715,12.531386430906123,0.41088129081711083,0.13562991716958314,4.83393669128418e-05,-0.00047738105058670044,0.2514690004318254
8.4,-3.105454692414126,12.533136811138862,0.42285611056460654,-0.0007852097296709414,-0.014877889305353165,-0.0033432841300964355,0.246584000706207
8.450000000000001,-3.096221944930166,12.535549347334676,0.00828845538670973,0.027996731679036088,-0.007268235087394714,0.001050010323524475,0.24197700076911133
8.5,-3.0968421874044756,12.540839162581642,-0.03229859253611251,0.18367699347712513,-0.006586670875549316,-0.0007837042212486267,0.24069899882306345
8.55,-3.0972127598496377,12.544531442583693,-0.0016821420889959605,0.008505807890246912,-0.014229953289031982,-0.004009060561656952,0.241095000092173
8.6,-3.1016662940604185,12.541459779071593,-0.18043322109665358,-0.129098424560308,0.006979979574680328,0.00484699010848999,0.23958100064191967
8.65,-3.1041398730264658,12.544225546182666,0.02072998287746082,0.28308393299757045,-0.018998466432094574,-0.0026057586073875427,0.2524840001569828
8.700000000000001,-3.114667338939688,12.563541250398055,-0.4503131107276243,0.5046687174249125,0.004287742078304291,0.0012548789381980896,0.2461359999870183
8.75,-3.125034482083567,12.575282176616971,-0.02081523378028521,0.051583647567461505,-0.004666335880756378,-0.0011364743113517761,0.24893299996620044
8.8,-3.1253579772724547,12.575722860538875,-0.0031728983945634847,-0.0019222121320743941,0.0010617151856422424,8.993595838546753e-05,0.24778799888736103
8.85,-3.125226219041348,12.575851814164183,0.005627689941840674,0.004039617666876133,-0.004167243838310242,0.00013384968042373657,0.24697600019862875
8.9,-3.1252685866190735,12.57674615837265,-0.002491610475981064,0.02526309555974697,-0.0035154521465301514,-0.0007185265421867371,0.24601899895060342
8.950000000000001,-3.1253459874587537,12.57703098932025,-0.0015742233666368717,0.0004257584625979002,0.004973798990249634,0.0019213631749153137,0.24872199901437853
9.0,-3.1232268007157886,12.58087692332833,0.08857385500447885,0.15237183922812092,-0.005125902593135834,-0.002515256404876709,0.24904800011427142
9.05,-3.1215403013805623,12.584199033377125,0.0014930869339503622,-0.0002951242724099274,-0.00837118923664093,-0.00034081190824508667,0.2608009999676142
9.1,-3.124948058310723,12.588714286544667,-0.13959658103016312,0.18191157620425946,0.003111504018306732,0.0009820014238357544,0.2547000003687572
9.15,-3.1263656798275696,12.594523748279636,0.012120238803008075,0.15312050640873412,-0.014787346124649048,-0.005825959146022797,0.2494060008757515
9.200000000000001,-3.130589786949698,12.59358744757938,-0.1982982901817359,-0.14440105369062445,-0.003461495041847229,0.0004905536770820618,0.24610299988125917
9.25,-3.1414474967711774,12.592449877209265,-0.22151170199061354,0.029959282289892114,0.010775677859783173,0.0013076886534690857,0.25030299912032206
9.3,-3.1423795523281024,12.589806711645188,0.11887954029485574,-0.04556379546527785,-0.0033160895109176636,-0.002494893968105316,0.2462190004735021
9.35,-3.1406019726599905,12.588702572953599,0.0006668518028006419,-0.056194546542441284,0.004505053162574768,0.002549506723880768,0.2461439999024151
9.4,-3.1405032610325616,12.594617564183052,0.0023886284756932316,0.2937254371358203,-0.010060247033834457,-0.0014594346284866333,0.246129999140976
9.450000000000001,-3.1461809181843736,12.612041239635525,-0.2348082570982409,0.4170393163082264,0.008223503828048706,-0.00047319382429122925,0.2402929985692026
9.5,-3.146656337254892,12.617637421516982,0.12630090445777858,-0.004893012545512634,0.005341470241546631,-0.0026338323950767517,0.24143400150933303
9.55,-3.134375224672903,12.607200098807121,0.3724734429957233,-0.4168874864921946,-0.012881018221378326,-0.005608096718788147,0.24291299996548332
9.600000000000001,-3.127422822767714,12.590357125957496,-0.006560783222457351,-0.3879174493064736,-0.006118349730968475,-0.001603439450263977,0.24500499966961797
9.65,-3.1296181687849116,12.57441528586762,-0.08032456316427,-0.2647533383236194,0.01870429515838623,0.007048852741718292,0.24610300170024857
9.700000000000001,-3.1235252983270154,12.574131639573856,0.348556043786094,0.18004215257153955,-4.009902477264404e-05,-0.001125037670135498,0.24552899958507624
9.75,-3.1043029960891926,12.577368358650922,0.41620806736362786,0.003020839150318345,-0.02035205066204071,-0.007677208632230759,0.24694099920452572
9.8,-3.0968175738153354,12.575448994452447,-0.03359300959887588,-0.17987837879607257,0.0072927772998809814,0.0037977024912834167,0.2559450003900565
